,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
2104,10,5,9,4,2,1,4,3,1,10,4,9,3,3,1,10,5,9,4,10,11,3,7,0,8,5,9,4,2,1,2,7,11,8,10,1
2105,10,5,9,4,2,1,4,3,1,10,4,9,3,3,1,10,5,9,4,10,11,3,7,0,8,5,9,4,2,1,2,7,11,8,10,1
2106,4,6,5,4,2,1,10,2,3,10,4,9,8,2,3,10,5,9,2,8,10,3,7,0,4,6,5,4,2,1,7,3,7,8,10,1
2107,4,6,5,4,2,1,10,2,3,10,4,9,8,2,3,10,5,9,2,8,10,3,7,0,4,6,5,4,2,1,7,3,7,8,10,1
2108,0,6,3,4,2,1,11,2,5,10,4,9,9,2,5,10,5,9,0,8,4,3,7,0,0,6,3,4,2,1,0,3,6,8,10,1
2109,0,6,3,4,2,1,11,2,5,10,4,9,9,2,5,10,5,9,0,8,4,3,7,0,0,6,3,4,2,1,0,3,6,8,10,1
2110,8,6,1,4,2,1,7,2,9,10,4,9,5,2,9,10,5,9,5,8,0,3,7,0,7,6,1,4,2,1,4,3,1,8,10,1
2111,8,6,1,4,2,1,7,2,9,10,4,9,5,2,9,10,5,9,5,8,0,3,7,0,7,6,1,4,2,1,4,3,1,8,10,1
2112,10,3,9,4,2,1,4,5,1,10,4,9,3,5,1,10,5,9,4,4,11,3,7,0,8,3,9,4,2,1,2,6,11,8,10,1
2113,10,3,9,4,2,1,4,5,1,10,4,9,3,5,1,10,5,9,4,4,11,3,7,0,8,3,9,4,2,1,2,6,11,8,10,1
2114,4,7,5,4,2,1,10,8,3,10,4,9,8,8,3,10,5,9,2,2,10,3,7,0,4,7,5,4,2,1,7,5,7,8,10,1
2115,4,7,5,4,2,1,10,8,3,10,4,9,8,8,3,10,5,9,2,2,10,3,7,0,4,7,5,4,2,1,7,5,7,8,10,1
2116,0,7,3,4,2,1,11,8,5,10,4,9,9,8,5,10,5,9,0,2,4,3,7,0,0,7,3,4,2,1,0,5,6,8,10,1
2117,0,7,3,4,2,1,11,8,5,10,4,9,9,8,5,10,5,9,0,2,4,3,7,0,0,7,3,4,2,1,0,5,6,8,10,1
2118,8,7,1,4,2,1,7,8,9,10,4,9,5,8,9,10,5,9,5,2,0,3,7,0,7,7,1,4,2,1,4,5,1,8,10,1
2119,8,7,1,4,2,1,7,8,9,10,4,9,5,8,9,10,5,9,5,2,0,3,7,0,7,7,1,4,2,1,4,5,1,8,10,1
2120,10,7,9,2,2,11,4,8,1,6,4,0,3,8,1,6,5,0,4,2,11,7,7,9,8,7,9,2,2,11,2,5,11,10,10,9
2121,10,7,9,2,2,11,4,8,1,6,4,0,3,8,1,6,5,0,4,2,11,7,7,9,8,7,9,2,2,11,2,5,11,10,10,9
2122,4,4,5,2,2,11,10,10,3,6,4,0,8,10,3,6,5,0,2,3,10,7,7,9,4,4,5,2,2,11,7,8,7,10,10,9
2123,4,4,5,2,2,11,10,10,3,6,4,0,8,10,3,6,5,0,2,3,10,7,7,9,4,4,5,2,2,11,7,8,7,10,10,9
2124,0,4,3,2,2,11,11,10,5,6,4,0,9,10,5,6,5,0,0,3,4,7,7,9,0,4,3,2,2,11,0,8,6,10,10,9
2125,0,4,3,2,2,11,11,10,5,6,4,0,9,10,5,6,5,0,0,3,4,7,7,9,0,4,3,2,2,11,0,8,6,10,10,9
2126,8,4,1,2,2,11,7,10,9,6,4,0,5,10,9,6,5,0,5,3,0,7,7,9,7,4,1,2,2,11,4,8,1,10,10,9
2127,8,4,1,2,2,11,7,10,9,6,4,0,5,10,9,6,5,0,5,3,0,7,7,9,7,4,1,2,2,11,4,8,1,10,10,9
2128,10,11,9,2,2,11,4,0,1,6,4,0,3,0,1,6,5,0,4,9,11,7,7,9,8,11,9,2,2,11,2,9,11,10,10,9
2129,10,11,9,2,2,11,4,0,1,6,4,0,3,0,1,6,5,0,4,9,11,7,7,9,8,11,9,2,2,11,2,9,11,10,10,9
2130,4,0,5,2,2,11,10,11,3,6,4,0,8,11,3,6,5,0,2,1,10,7,7,9,4,0,5,2,2,11,7,0,7,10,10,9
2131,4,0,5,2,2,11,10,11,3,6,4,0,8,11,3,6,5,0,2,1,10,7,7,9,4,0,5,2,2,11,7,0,7,10,10,9
2132,0,0,3,2,2,11,11,11,5,6,4,0,9,11,5,6,5,0,0,1,4,7,7,9,0,0,3,2,2,11,0,0,6,10,10,9
2133,0,0,3,2,2,11,11,11,5,6,4,0,9,11,5,6,5,0,0,1,4,7,7,9,0,0,3,2,2,11,0,0,6,10,10,9
2134,8,0,1,2,2,11,7,11,9,6,4,0,5,11,9,6,5,0,5,1,0,7,7,9,7,0,1,2,2,11,4,0,1,10,10,9
2135,8,0,1,2,2,11,7,11,9,6,4,0,5,11,9,6,5,0,5,1,0,7,7,9,7,0,1,2,2,11,4,0,1,10,10,9
2136,10,10,9,2,2,11,4,4,1,6,4,0,3,4,1,6,5,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2137,10,10,9,2,2,11,4,4,1,6,4,0,3,4,1,6,5,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2138,4,8,5,2,2,11,10,7,3,6,4,0,8,7,3,6,5,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2139,4,8,5,2,2,11,10,7,3,6,4,0,8,7,3,6,5,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2140,0,8,3,2,2,11,11,7,5,6,4,0,9,7,5,6,5,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2141,0,8,3,2,2,11,11,7,5,6,4,0,9,7,5,6,5,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2142,8,8,1,2,2,11,7,7,9,6,4,0,5,7,9,6,5,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2143,8,8,1,2,2,11,7,7,9,6,4,0,5,7,9,6,5,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2144,10,4,9,2,2,11,4,10,1,6,4,0,3,10,1,6,5,0,4,3,11,7,7,9,8,4,9,2,2,11,2,8,11,10,10,9
2145,10,4,9,2,2,11,4,10,1,6,4,0,3,10,1,6,5,0,4,3,11,7,7,9,8,4,9,2,2,11,2,8,11,10,10,9
2146,4,2,5,2,2,11,10,6,3,6,4,0,8,6,3,6,5,0,2,7,10,7,7,9,4,2,5,2,2,11,7,10,7,10,10,9
2147,4,2,5,2,2,11,10,6,3,6,4,0,8,6,3,6,5,0,2,7,10,7,7,9,4,2,5,2,2,11,7,10,7,10,10,9
2148,0,2,3,2,2,11,11,6,5,6,4,0,9,6,5,6,5,0,0,7,4,7,7,9,0,2,3,2,2,11,0,10,6,10,10,9
2149,0,2,3,2,2,11,11,6,5,6,4,0,9,6,5,6,5,0,0,7,4,7,7,9,0,2,3,2,2,11,0,10,6,10,10,9
2150,8,2,1,2,2,11,7,6,9,6,4,0,5,6,9,6,5,0,5,7,0,7,7,9,7,2,1,2,2,11,4,10,1,10,10,9
2151,8,2,1,2,2,11,7,6,9,6,4,0,5,6,9,6,5,0,5,7,0,7,7,9,7,2,1,2,2,11,4,10,1,10,10,9
2152,10,0,9,2,2,11,4,11,1,6,4,0,3,11,1,6,5,0,4,1,11,7,7,9,8,0,9,2,2,11,2,0,11,10,10,9
2153,10,0,9,2,2,11,4,11,1,6,4,0,3,11,1,6,5,0,4,1,11,7,7,9,8,0,9,2,2,11,2,0,11,10,10,9
2154,4,9,5,2,2,11,10,1,3,6,4,0,8,1,3,6,5,0,2,11,10,7,7,9,4,9,5,2,2,11,7,11,7,10,10,9
2155,4,9,5,2,2,11,10,1,3,6,4,0,8,1,3,6,5,0,2,11,10,7,7,9,4,9,5,2,2,11,7,11,7,10,10,9
2156,0,9,3,2,2,11,11,1,5,6,4,0,9,1,5,6,5,0,0,11,4,7,7,9,0,9,3,2,2,11,0,11,6,10,10,9
2157,0,9,3,2,2,11,11,1,5,6,4,0,9,1,5,6,5,0,0,11,4,7,7,9,0,9,3,2,2,11,0,11,6,10,10,9
2158,8,9,1,2,2,11,7,1,9,6,4,0,5,1,9,6,5,0,5,11,0,7,7,9,7,9,1,2,2,11,4,11,1,10,10,9
2159,8,9,1,2,2,11,7,1,9,6,4,0,5,1,9,6,5,0,5,11,0,7,7,9,7,9,1,2,2,11,4,11,1,10,10,9
2160,10,9,9,2,2,11,4,1,1,6,4,0,3,1,1,6,5,0,4,11,11,7,7,9,8,9,9,2,2,11,2,11,11,10,10,9
2161,10,9,9,2,2,11,4,1,1,6,4,0,3,1,1,6,5,0,4,11,11,7,7,9,8,9,9,2,2,11,2,11,11,10,10,9
2162,4,1,5,2,2,11,10,9,3,6,4,0,8,9,3,6,5,0,2,0,10,7,7,9,4,1,5,2,2,11,7,1,7,10,10,9
2163,4,1,5,2,2,11,10,9,3,6,4,0,8,9,3,6,5,0,2,0,10,7,7,9,4,1,5,2,2,11,7,1,7,10,10,9
2164,0,1,3,2,2,11,11,9,5,6,4,0,9,9,5,6,5,0,0,0,4,7,7,9,0,1,3,2,2,11,0,1,6,10,10,9
2165,0,1,3,2,2,11,11,9,5,6,4,0,9,9,5,6,5,0,0,0,4,7,7,9,0,1,3,2,2,11,0,1,6,10,10,9
2166,8,1,1,2,2,11,7,9,9,6,4,0,5,9,9,6,5,0,5,0,0,7,7,9,7,1,1,2,2,11,4,1,1,10,10,9
2167,8,1,1,2,2,11,7,9,9,6,4,0,5,9,9,6,5,0,5,0,0,7,7,9,7,1,1,2,2,11,4,1,1,10,10,9
2168,10,5,9,2,2,11,4,3,1,6,4,0,3,3,1,6,5,0,4,10,11,7,7,9,8,5,9,2,2,11,2,7,11,10,10,9
2169,10,5,9,2,2,11,4,3,1,6,4,0,3,3,1,6,5,0,4,10,11,7,7,9,8,5,9,2,2,11,2,7,11,10,10,9
2170,4,6,5,2,2,11,10,2,3,6,4,0,8,2,3,6,5,0,2,8,10,7,7,9,4,6,5,2,2,11,7,3,7,10,10,9
2171,4,6,5,2,2,11,10,2,3,6,4,0,8,2,3,6,5,0,2,8,10,7,7,9,4,6,5,2,2,11,7,3,7,10,10,9
2172,0,6,3,2,2,11,11,2,5,6,4,0,9,2,5,6,5,0,0,8,4,7,7,9,0,6,3,2,2,11,0,3,6,10,10,9
2173,0,6,3,2,2,11,11,2,5,6,4,0,9,2,5,6,5,0,0,8,4,7,7,9,0,6,3,2,2,11,0,3,6,10,10,9
2174,8,6,1,2,2,11,7,2,9,6,4,0,5,2,9,6,5,0,5,8,0,7,7,9,7,6,1,2,2,11,4,3,1,10,10,9
2175,8,6,1,2,2,11,7,2,9,6,4,0,5,2,9,6,5,0,5,8,0,7,7,9,7,6,1,2,2,11,4,3,1,10,10,9
2176,10,3,9,2,2,11,4,5,1,6,4,0,3,5,1,6,5,0,4,4,11,7,7,9,8,3,9,2,2,11,2,6,11,10,10,9
2177,10,3,9,2,2,11,4,5,1,6,4,0,3,5,1,6,5,0,4,4,11,7,7,9,8,3,9,2,2,11,2,6,11,10,10,9
2178,4,7,5,2,2,11,10,8,3,6,4,0,8,8,3,6,5,0,2,2,10,7,7,9,4,7,5,2,2,11,7,5,7,10,10,9
2179,4,7,5,2,2,11,10,8,3,6,4,0,8,8,3,6,5,0,2,2,10,7,7,9,4,7,5,2,2,11,7,5,7,10,10,9
2180,0,7,3,2,2,11,11,8,5,6,4,0,9,8,5,6,5,0,0,2,4,7,7,9,0,7,3,2,2,11,0,5,6,10,10,9
2181,0,7,3,2,2,11,11,8,5,6,4,0,9,8,5,6,5,0,0,2,4,7,7,9,0,7,3,2,2,11,0,5,6,10,10,9
2182,8,7,1,2,2,11,7,8,9,6,4,0,5,8,9,6,5,0,5,2,0,7,7,9,7,7,1,2,2,11,4,5,1,10,10,9
2183,8,7,1,2,2,11,7,8,9,6,4,0,5,8,9,6,5,0,5,2,0,7,7,9,7,7,1,2,2,11,4,5,1,10,10,9
2184,10,1,9,2,2,11,4,9,1,6,4,0,3,9,1,6,5,0,4,0,11,7,7,9,8,1,9,2,2,11,2,1,11,10,10,9
2185,10,1,9,2,2,11,4,9,1,6,4,0,3,9,1,6,5,0,4,0,11,7,7,9,8,1,9,2,2,11,2,1,11,10,10,9
2186,4,11,5,2,2,11,10,0,3,6,4,0,8,0,3,6,5,0,2,9,10,7,7,9,4,11,5,2,2,11,7,9,7,10,10,9
2187,4,11,5,2,2,11,10,0,3,6,4,0,8,0,3,6,5,0,2,9,10,7,7,9,4,11,5,2,2,11,7,9,7,10,10,9
2188,0,11,3,2,2,11,11,0,5,6,4,0,9,0,5,6,5,0,0,9,4,7,7,9,0,11,3,2,2,11,0,9,6,10,10,9
2189,0,11,3,2,2,11,11,0,5,6,4,0,9,0,5,6,5,0,0,9,4,7,7,9,0,11,3,2,2,11,0,9,6,10,10,9
2190,8,11,1,2,2,11,7,0,9,6,4,0,5,0,9,6,5,0,5,9,0,7,7,9,7,11,1,2,2,11,4,9,1,10,10,9
2191,8,11,1,2,2,11,7,0,9,6,4,0,5,0,9,6,5,0,5,9,0,7,7,9,7,11,1,2,2,11,4,9,1,10,10,9
2192,10,6,9,2,2,11,4,2,1,6,4,0,3,2,1,6,5,0,4,8,11,7,7,9,8,6,9,2,2,11,2,3,11,10,10,9
2193,10,6,9,2,2,11,4,2,1,6,4,0,3,2,1,6,5,0,4,8,11,7,7,9,8,6,9,2,2,11,2,3,11,10,10,9
2194,4,10,5,2,2,11,10,4,3,6,4,0,8,4,3,6,5,0,2,5,10,7,7,9,4,10,5,2,2,11,7,2,7,10,10,9
2195,4,10,5,2,2,11,10,4,3,6,4,0,8,4,3,6,5,0,2,5,10,7,7,9,4,10,5,2,2,11,7,2,7,10,10,9
2196,0,10,3,2,2,11,11,4,5,6,4,0,9,4,5,6,5,0,0,5,4,7,7,9,0,10,3,2,2,11,0,2,6,10,10,9
2197,0,10,3,2,2,11,11,4,5,6,4,0,9,4,5,6,5,0,0,5,4,7,7,9,0,10,3,2,2,11,0,2,6,10,10,9
2198,8,10,1,2,2,11,7,4,9,6,4,0,5,4,9,6,5,0,5,5,0,7,7,9,7,10,1,2,2,11,4,2,1,10,10,9
2199,8,10,1,2,2,11,7,4,9,6,4,0,5,4,9,6,5,0,5,5,0,7,7,9,7,10,1,2,2,11,4,2,1,10,10,9
2200,10,10,9,2,2,11,4,4,1,6,4,0,3,4,1,6,5,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2201,10,10,9,2,2,11,4,4,1,6,4,0,3,4,1,6,5,0,4,5,11,7,7,9,8,10,9,2,2,11,2,2,11,10,10,9
2202,4,8,5,2,2,11,10,7,3,6,4,0,8,7,3,6,5,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2203,4,8,5,2,2,11,10,7,3,6,4,0,8,7,3,6,5,0,2,6,10,7,7,9,4,8,5,2,2,11,7,4,7,10,10,9
2204,0,8,3,2,2,11,11,7,5,6,4,0,9,7,5,6,5,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2205,0,8,3,2,2,11,11,7,5,6,4,0,9,7,5,6,5,0,0,6,4,7,7,9,0,8,3,2,2,11,0,4,6,10,10,9
2206,8,8,1,2,2,11,7,7,9,6,4,0,5,7,9,6,5,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2207,8,8,1,2,2,11,7,7,9,6,4,0,5,7,9,6,5,0,5,6,0,7,7,9,7,8,1,2,2,11,4,4,1,10,10,9
2208,10,4,9,2,2,11,4,10,1,6,4,0,3,10,1,6,5,0,4,3,11,7,7,9,8,4,9,2,2,11,2,8,11,10,10,9
2209,10,4,9,0,2,6,4,10,1,11,4,2,3,10,1,11,5,2,4,3,11,1,7,8,8,4,9,0,2,6,2,8,11,0,10,3
2210,4,2,5,0,2,6,10,6,3,11,4,2,8,6,3,11,5,2,2,7,10,1,7,8,4,2,5,0,2,6,7,10,7,0,10,3
2211,4,2,5,0,2,6,10,6,3,11,4,2,8,6,3,11,5,2,2,7,10,1,7,8,4,2,5,0,2,6,7,10,7,0,10,3
2212,0,2,3,0,2,6,11,6,5,11,4,2,9,6,5,11,5,2,0,7,4,1,7,8,0,2,3,0,2,6,0,10,6,0,10,3
2213,0,2,3,0,2,6,11,6,5,11,4,2,9,6,5,11,5,2,0,7,4,1,7,8,0,2,3,0,2,6,0,10,6,0,10,3
2214,8,2,1,0,2,6,7,6,9,11,4,2,5,6,9,11,5,2,5,7,0,1,7,8,7,2,1,0,2,6,4,10,1,0,10,3
2215,8,2,1,0,2,6,7,6,9,11,4,2,5,6,9,11,5,2,5,7,0,1,7,8,7,2,1,0,2,6,4,10,1,0,10,3
2216,10,0,9,0,2,6,4,11,1,11,4,2,3,11,1,11,5,2,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2217,10,0,9,0,2,6,4,11,1,11,4,2,3,11,1,11,5,2,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2218,4,9,5,0,2,6,10,1,3,11,4,2,8,1,3,11,5,2,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2219,4,9,5,0,2,6,10,1,3,11,4,2,8,1,3,11,5,2,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2220,0,9,3,0,2,6,11,1,5,11,4,2,9,1,5,11,5,2,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2221,0,9,3,0,2,6,11,1,5,11,4,2,9,1,5,11,5,2,0,11,4,1,7,8,0,9,3,0,2,6,0,11,6,0,10,3
2222,8,9,1,0,2,6,7,1,9,11,4,2,5,1,9,11,5,2,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2223,8,9,1,0,2,6,7,1,9,11,4,2,5,1,9,11,5,2,5,11,0,1,7,8,7,9,1,0,2,6,4,11,1,0,10,3
2224,10,8,9,0,2,6,4,7,1,11,4,2,3,7,1,11,5,2,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2225,10,8,9,0,2,6,4,7,1,11,4,2,3,7,1,11,5,2,4,6,11,1,7,8,8,8,9,0,2,6,2,4,11,0,10,3
2226,4,5,5,0,2,6,10,3,3,11,4,2,8,3,3,11,5,2,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2227,4,5,5,0,2,6,10,3,3,11,4,2,8,3,3,11,5,2,2,10,10,1,7,8,4,5,5,0,2,6,7,7,7,0,10,3
2228,0,5,3,0,2,6,11,3,5,11,4,2,9,3,5,11,5,2,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2229,0,5,3,0,2,6,11,3,5,11,4,2,9,3,5,11,5,2,0,10,4,1,7,8,0,5,3,0,2,6,0,7,6,0,10,3
2230,8,5,1,0,2,6,7,3,9,11,4,2,5,3,9,11,5,2,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2231,8,5,1,0,2,6,7,3,9,11,4,2,5,3,9,11,5,2,5,10,0,1,7,8,7,5,1,0,2,6,4,7,1,0,10,3
2232,10,2,9,0,2,6,4,6,1,11,4,2,3,6,1,11,5,2,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2233,10,2,9,0,2,6,4,6,1,11,4,2,3,6,1,11,5,2,4,7,11,1,7,8,8,2,9,0,2,6,2,10,11,0,10,3
2234,4,3,5,0,2,6,10,5,3,11,4,2,8,5,3,11,5,2,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2235,4,3,5,0,2,6,10,5,3,11,4,2,8,5,3,11,5,2,2,4,10,1,7,8,4,3,5,0,2,6,7,6,7,0,10,3
2236,0,3,3,0,2,6,11,5,5,11,4,2,9,5,5,11,5,2,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2237,0,3,3,0,2,6,11,5,5,11,4,2,9,5,5,11,5,2,0,4,4,1,7,8,0,3,3,0,2,6,0,6,6,0,10,3
2238,8,3,1,0,2,6,7,5,9,11,4,2,5,5,9,11,5,2,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2239,8,3,1,0,2,6,7,5,9,11,4,2,5,5,9,11,5,2,5,4,0,1,7,8,7,3,1,0,2,6,4,6,1,0,10,3
2240,10,3,9,0,2,6,4,5,1,11,4,2,3,5,1,11,5,2,4,4,11,1,7,8,8,3,9,0,2,6,2,6,11,0,10,3
2241,10,3,9,0,2,6,4,5,1,11,4,2,3,5,1,11,5,2,4,4,11,1,7,8,8,3,9,0,2,6,2,6,11,0,10,3
2242,4,7,5,0,2,6,10,8,3,11,4,2,8,8,3,11,5,2,2,2,10,1,7,8,4,7,5,0,2,6,7,5,7,0,10,3
2243,4,7,5,0,2,6,10,8,3,11,4,2,8,8,3,11,5,2,2,2,10,1,7,8,4,7,5,0,2,6,7,5,7,0,10,3
2244,0,7,3,0,2,6,11,8,5,11,4,2,9,8,5,11,5,2,0,2,4,1,7,8,0,7,3,0,2,6,0,5,6,0,10,3
2245,0,7,3,0,2,6,11,8,5,11,4,2,9,8,5,11,5,2,0,2,4,1,7,8,0,7,3,0,2,6,0,5,6,0,10,3
2246,8,7,1,0,2,6,7,8,9,11,4,2,5,8,9,11,5,2,5,2,0,1,7,8,7,7,1,0,2,6,4,5,1,0,10,3
2247,8,7,1,0,2,6,7,8,9,11,4,2,5,8,9,11,5,2,5,2,0,1,7,8,7,7,1,0,2,6,4,5,1,0,10,3
2248,10,1,9,0,2,6,4,9,1,11,4,2,3,9,1,11,5,2,4,0,11,1,7,8,8,1,9,0,2,6,2,1,11,0,10,3
2249,10,1,9,0,2,6,4,9,1,11,4,2,3,9,1,11,5,2,4,0,11,1,7,8,8,1,9,0,2,6,2,1,11,0,10,3
2250,4,11,5,0,2,6,10,0,3,11,4,2,8,0,3,11,5,2,2,9,10,1,7,8,4,11,5,0,2,6,7,9,7,0,10,3
2251,4,11,5,0,2,6,10,0,3,11,4,2,8,0,3,11,5,2,2,9,10,1,7,8,4,11,5,0,2,6,7,9,7,0,10,3
2252,0,11,3,0,2,6,11,0,5,11,4,2,9,0,5,11,5,2,0,9,4,1,7,8,0,11,3,0,2,6,0,9,6,0,10,3
2253,0,11,3,0,2,6,11,0,5,11,4,2,9,0,5,11,5,2,0,9,4,1,7,8,0,11,3,0,2,6,0,9,6,0,10,3
2254,8,11,1,0,2,6,7,0,9,11,4,2,5,0,9,11,5,2,5,9,0,1,7,8,7,11,1,0,2,6,4,9,1,0,10,3
2255,8,11,1,0,2,6,7,0,9,11,4,2,5,0,9,11,5,2,5,9,0,1,7,8,7,11,1,0,2,6,4,9,1,0,10,3
2256,10,6,9,0,2,6,4,2,1,11,4,2,3,2,1,11,5,2,4,8,11,1,7,8,8,6,9,0,2,6,2,3,11,0,10,3
2257,10,6,9,0,2,6,4,2,1,11,4,2,3,2,1,11,5,2,4,8,11,1,7,8,8,6,9,0,2,6,2,3,11,0,10,3
2258,4,10,5,0,2,6,10,4,3,11,4,2,8,4,3,11,5,2,2,5,10,1,7,8,4,10,5,0,2,6,7,2,7,0,10,3
2259,4,10,5,0,2,6,10,4,3,11,4,2,8,4,3,11,5,2,2,5,10,1,7,8,4,10,5,0,2,6,7,2,7,0,10,3
2260,0,10,3,0,2,6,11,4,5,11,4,2,9,4,5,11,5,2,0,5,4,1,7,8,0,10,3,0,2,6,0,2,6,0,10,3
2261,0,10,3,0,2,6,11,4,5,11,4,2,9,4,5,11,5,2,0,5,4,1,7,8,0,10,3,0,2,6,0,2,6,0,10,3
2262,8,10,1,0,2,6,7,4,9,11,4,2,5,4,9,11,5,2,5,5,0,1,7,8,7,10,1,0,2,6,4,2,1,0,10,3
2263,8,10,1,0,2,6,7,4,9,11,4,2,5,4,9,11,5,2,5,5,0,1,7,8,7,10,1,0,2,6,4,2,1,0,10,3
2264,10,7,9,0,2,6,4,8,1,11,4,2,3,8,1,11,5,2,4,2,11,1,7,8,8,7,9,0,2,6,2,5,11,0,10,3
2265,10,7,9,0,2,6,4,8,1,11,4,2,3,8,1,11,5,2,4,2,11,1,7,8,8,7,9,0,2,6,2,5,11,0,10,3
2266,4,4,5,0,2,6,10,10,3,11,4,2,8,10,3,11,5,2,2,3,10,1,7,8,4,4,5,0,2,6,7,8,7,0,10,3
2267,4,4,5,0,2,6,10,10,3,11,4,2,8,10,3,11,5,2,2,3,10,1,7,8,4,4,5,0,2,6,7,8,7,0,10,3
2268,0,4,3,0,2,6,11,10,5,11,4,2,9,10,5,11,5,2,0,3,4,1,7,8,0,4,3,0,2,6,0,8,6,0,10,3
2269,0,4,3,0,2,6,11,10,5,11,4,2,9,10,5,11,5,2,0,3,4,1,7,8,0,4,3,0,2,6,0,8,6,0,10,3
2270,8,4,1,0,2,6,7,10,9,11,4,2,5,10,9,11,5,2,5,3,0,1,7,8,7,4,1,0,2,6,4,8,1,0,10,3
2271,8,4,1,0,2,6,7,10,9,11,4,2,5,10,9,11,5,2,5,3,0,1,7,8,7,4,1,0,2,6,4,8,1,0,10,3
2272,10,11,9,0,2,6,4,0,1,11,4,2,3,0,1,11,5,2,4,9,11,1,7,8,8,11,9,0,2,6,2,9,11,0,10,3
2273,10,11,9,0,2,6,4,0,1,11,4,2,3,0,1,11,5,2,4,9,11,1,7,8,8,11,9,0,2,6,2,9,11,0,10,3
2274,4,0,5,0,2,6,10,11,3,11,4,2,8,11,3,11,5,2,2,1,10,1,7,8,4,0,5,0,2,6,7,0,7,0,10,3
2275,4,0,5,0,2,6,10,11,3,11,4,2,8,11,3,11,5,2,2,1,10,1,7,8,4,0,5,0,2,6,7,0,7,0,10,3
2276,0,0,3,0,2,6,11,11,5,11,4,2,9,11,5,11,5,2,0,1,4,1,7,8,0,0,3,0,2,6,0,0,6,0,10,3
2277,0,0,3,0,2,6,11,11,5,11,4,2,9,11,5,11,5,2,0,1,4,1,7,8,0,0,3,0,2,6,0,0,6,0,10,3
2278,8,0,1,0,2,6,7,11,9,11,4,2,5,11,9,11,5,2,5,1,0,1,7,8,7,0,1,0,2,6,4,0,1,0,10,3
2279,8,0,1,0,2,6,7,11,9,11,4,2,5,11,9,11,5,2,5,1,0,1,7,8,7,0,1,0,2,6,4,0,1,0,10,3
2280,10,0,9,0,2,6,4,11,1,11,4,2,3,11,1,11,5,2,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2281,10,0,9,0,2,6,4,11,1,11,4,2,3,11,1,11,5,2,4,1,11,1,7,8,8,0,9,0,2,6,2,0,11,0,10,3
2282,4,9,5,0,2,6,10,1,3,11,4,2,8,1,3,11,5,2,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
2283,4,9,5,0,2,6,10,1,3,11,4,2,8,1,3,11,5,2,2,11,10,1,7,8,4,9,5,0,2,6,7,11,7,0,10,3
