,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
3644,2027-03-04 13:53:47.068356+08:00,2027-03-04 13:53:47.068356+08:00,HSI,丁未,丁酉,壬寅,壬子,丁巳,丁未,壬寅,壬子,丁未,丁申,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3140942202209507363,2025-06-04 21:55:42.976586+08:00
3645,2027-03-04 14:53:47.068356+08:00,2027-03-04 14:53:47.068356+08:00,HSI,丁未,丁酉,壬寅,壬子,丁巳,丁未,壬寅,壬子,甲戌,丁申,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3385155390043777967,2025-06-04 21:55:42.976586+08:00
3646,2027-03-04 15:53:47.068356+08:00,2027-03-04 15:53:47.068356+08:00,HSI,戊申,丁酉,壬寅,癸丑,丁巳,丁未,壬寅,壬子,戊申,丁酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3033135736157709624,2025-06-04 21:55:42.976586+08:00
3647,2027-03-04 16:53:47.068356+08:00,2027-03-04 16:53:47.068356+08:00,HSI,戊申,丁酉,壬寅,癸丑,丁巳,丁未,壬寅,壬子,乙亥,丁酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1225769056417729626,2025-06-04 21:55:42.976586+08:00
3648,2027-03-05 09:53:47.068356+08:00,2027-03-05 09:53:47.068356+08:00,HSI,丁巳,癸未,戊子,壬戌,丁巳,丁未,壬寅,壬子,丁巳,癸申,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15467919040000113954,2025-06-04 21:55:42.976586+08:00
3649,2027-03-05 10:53:47.068356+08:00,2027-03-05 10:53:47.068356+08:00,HSI,丁巳,癸未,戊子,壬戌,丁巳,丁未,壬寅,壬子,甲申,癸申,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6325898116921734386,2025-06-04 21:55:42.976586+08:00
3650,2027-03-05 11:53:47.068356+08:00,2027-03-05 11:53:47.068356+08:00,HSI,戊午,戊戌,癸卯,癸亥,丁巳,丁未,壬寅,壬子,戊午,癸酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,147177841219322116,2025-06-04 21:55:42.976586+08:00
3651,2027-03-05 12:53:47.068356+08:00,2027-03-05 12:53:47.068356+08:00,HSI,戊午,戊戌,癸卯,癸亥,丁巳,丁未,壬寅,壬子,乙酉,戊酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7270619795526927363,2025-06-04 21:55:42.976586+08:00
3652,2027-03-05 13:53:47.068356+08:00,2027-03-05 13:53:47.068356+08:00,HSI,己未,戊戌,癸卯,甲子,丁巳,丁未,壬寅,壬子,己未,戊酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5591555634196916903,2025-06-04 21:55:42.976586+08:00
3653,2027-03-05 14:53:47.068356+08:00,2027-03-05 14:53:47.068356+08:00,HSI,己未,戊戌,癸卯,甲子,丁巳,丁未,壬寅,壬子,丙戌,戊酉,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1307944045658869520,2025-06-04 21:55:42.976586+08:00
3654,2027-03-05 15:53:47.068356+08:00,2027-03-05 15:53:47.068356+08:00,HSI,庚申,戊戌,癸卯,乙丑,丁巳,丁未,壬寅,壬子,庚申,戊戌,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10595646856054595829,2025-06-04 21:55:42.976586+08:00
3655,2027-03-05 16:53:47.068356+08:00,2027-03-05 16:53:47.068356+08:00,HSI,庚申,戊戌,癸卯,乙丑,丁巳,丁未,壬寅,壬子,丁亥,戊戌,辛巳,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1348584637221256260,2025-06-04 21:55:42.976586+08:00
3656,2027-03-08 09:53:47.068356+08:00,2027-03-08 09:53:47.068356+08:00,HSI,癸巳,丙戌,辛卯,戊戌,癸卯,丁未,壬寅,戊戌,癸巳,丙亥,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13138790605629591134,2025-06-04 21:55:42.976586+08:00
3657,2027-03-08 10:53:47.068356+08:00,2027-03-08 10:53:47.068356+08:00,HSI,癸巳,丙戌,辛卯,戊戌,癸卯,丁未,壬寅,戊戌,庚申,丙亥,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2064177567352248496,2025-06-04 21:55:42.976586+08:00
3658,2027-03-08 11:53:47.068356+08:00,2027-03-08 11:53:47.068356+08:00,HSI,甲午,辛丑,丙午,己亥,癸卯,丁未,壬寅,戊戌,甲午,丙子,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7344811285229594453,2025-06-04 21:55:42.976586+08:00
3659,2027-03-08 12:53:47.068356+08:00,2027-03-08 12:53:47.068356+08:00,HSI,甲午,辛丑,丙午,己亥,癸卯,丁未,壬寅,戊戌,辛酉,辛子,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3199102302746614217,2025-06-04 21:55:42.976586+08:00
3660,2027-03-08 13:53:47.068356+08:00,2027-03-08 13:53:47.068356+08:00,HSI,乙未,辛丑,丙午,庚子,癸卯,丁未,壬寅,戊戌,乙未,辛子,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17843568580427422091,2025-06-04 21:55:42.976586+08:00
3661,2027-03-08 14:53:47.068356+08:00,2027-03-08 14:53:47.068356+08:00,HSI,乙未,辛丑,丙午,庚子,癸卯,丁未,壬寅,戊戌,壬戌,辛子,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4649760354213771738,2025-06-04 21:55:42.976586+08:00
3662,2027-03-08 15:53:47.068356+08:00,2027-03-08 15:53:47.068356+08:00,HSI,丙申,辛丑,丙午,辛丑,癸卯,丁未,壬寅,戊戌,丙申,辛丑,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14256737475141726580,2025-06-04 21:55:42.976586+08:00
3663,2027-03-08 16:53:47.068356+08:00,2027-03-08 16:53:47.068356+08:00,HSI,丙申,辛丑,丙午,辛丑,癸卯,丁未,壬寅,戊戌,癸亥,辛丑,癸卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11674228398884752970,2025-06-04 21:55:42.976586+08:00
3664,2027-03-09 09:53:47.068356+08:00,2027-03-09 09:53:47.068356+08:00,HSI,乙巳,丁亥,壬辰,庚戌,癸卯,丁未,壬寅,戊戌,乙巳,丁子,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8139221467828365210,2025-06-04 21:55:42.976586+08:00
3665,2027-03-09 10:53:47.068356+08:00,2027-03-09 10:53:47.068356+08:00,HSI,乙巳,丁亥,壬辰,庚戌,癸卯,丁未,壬寅,戊戌,壬申,丁子,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10946814730658910987,2025-06-04 21:55:42.976586+08:00
3666,2027-03-09 11:53:47.068356+08:00,2027-03-09 11:53:47.068356+08:00,HSI,丙午,壬寅,丁未,辛亥,癸卯,丁未,壬寅,戊戌,丙午,丁丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7831821038376340667,2025-06-04 21:55:42.976586+08:00
3667,2027-03-09 12:53:47.068356+08:00,2027-03-09 12:53:47.068356+08:00,HSI,丙午,壬寅,丁未,辛亥,癸卯,丁未,壬寅,戊戌,癸酉,壬丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1352093592165933919,2025-06-04 21:55:42.976586+08:00
3668,2027-03-09 13:53:47.068356+08:00,2027-03-09 13:53:47.068356+08:00,HSI,丁未,壬寅,丁未,壬子,癸卯,丁未,壬寅,戊戌,丁未,壬丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15832235958818159055,2025-06-04 21:55:42.976586+08:00
3669,2027-03-09 14:53:47.068356+08:00,2027-03-09 14:53:47.068356+08:00,HSI,丁未,壬寅,丁未,壬子,癸卯,丁未,壬寅,戊戌,甲戌,壬丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15811825071685944457,2025-06-04 21:55:42.976586+08:00
3670,2027-03-09 15:53:47.068356+08:00,2027-03-09 15:53:47.068356+08:00,HSI,戊申,壬寅,丁未,癸丑,癸卯,丁未,壬寅,戊戌,戊申,壬寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17781529637118557725,2025-06-04 21:55:42.976586+08:00
3671,2027-03-09 16:53:47.068356+08:00,2027-03-09 16:53:47.068356+08:00,HSI,戊申,壬寅,丁未,癸丑,癸卯,丁未,壬寅,戊戌,乙亥,壬寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6685193171861978784,2025-06-04 21:55:42.976586+08:00
3672,2027-03-10 09:53:47.068356+08:00,2027-03-10 09:53:47.068356+08:00,HSI,丁巳,戊子,癸巳,壬戌,癸卯,丁未,壬寅,戊戌,丁巳,戊丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8281513843734885337,2025-06-04 21:55:42.976586+08:00
3673,2027-03-10 10:53:47.068356+08:00,2027-03-10 10:53:47.068356+08:00,HSI,丁巳,戊子,癸巳,壬戌,癸卯,丁未,壬寅,戊戌,甲申,戊丑,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6490954396923815025,2025-06-04 21:55:42.976586+08:00
3674,2027-03-10 11:53:47.068356+08:00,2027-03-10 11:53:47.068356+08:00,HSI,戊午,癸卯,戊申,癸亥,癸卯,丁未,壬寅,戊戌,戊午,戊寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2307354852723505375,2025-06-04 21:55:42.976586+08:00
3675,2027-03-10 12:53:47.068356+08:00,2027-03-10 12:53:47.068356+08:00,HSI,戊午,癸卯,戊申,癸亥,癸卯,丁未,壬寅,戊戌,乙酉,癸寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9037530066450542685,2025-06-04 21:55:42.976586+08:00
3676,2027-03-10 13:53:47.068356+08:00,2027-03-10 13:53:47.068356+08:00,HSI,己未,癸卯,戊申,甲子,癸卯,丁未,壬寅,戊戌,己未,癸寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9690745175872062383,2025-06-04 21:55:42.976586+08:00
3677,2027-03-10 14:53:47.068356+08:00,2027-03-10 14:53:47.068356+08:00,HSI,己未,癸卯,戊申,甲子,癸卯,丁未,壬寅,戊戌,丙戌,癸寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11347292737471309708,2025-06-04 21:55:42.976586+08:00
3678,2027-03-10 15:53:47.068356+08:00,2027-03-10 15:53:47.068356+08:00,HSI,庚申,癸卯,戊申,乙丑,癸卯,丁未,壬寅,戊戌,庚申,癸卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15969887436948752335,2025-06-04 21:55:42.976586+08:00
3679,2027-03-10 16:53:47.068356+08:00,2027-03-10 16:53:47.068356+08:00,HSI,庚申,癸卯,戊申,乙丑,癸卯,丁未,壬寅,戊戌,丁亥,癸卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12882782808304581346,2025-06-04 21:55:42.976586+08:00
3680,2027-03-11 09:53:47.068356+08:00,2027-03-11 09:53:47.068356+08:00,HSI,己巳,己丑,甲午,甲戌,癸卯,丁未,壬寅,戊戌,己巳,己寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6528588873472911801,2025-06-04 21:55:42.976586+08:00
3681,2027-03-11 10:53:47.068356+08:00,2027-03-11 10:53:47.068356+08:00,HSI,己巳,己丑,甲午,甲戌,癸卯,丁未,壬寅,戊戌,丙申,己寅,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5036349790274242819,2025-06-04 21:55:42.976586+08:00
3682,2027-03-11 11:53:47.068356+08:00,2027-03-11 11:53:47.068356+08:00,HSI,庚午,甲辰,己酉,乙亥,癸卯,丁未,壬寅,戊戌,庚午,己卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,188565573089015719,2025-06-04 21:55:42.976586+08:00
3683,2027-03-11 12:53:47.068356+08:00,2027-03-11 12:53:47.068356+08:00,HSI,庚午,甲辰,己酉,乙亥,癸卯,丁未,壬寅,戊戌,丁酉,甲卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7831233452595445697,2025-06-04 21:55:42.976586+08:00
3684,2027-03-11 13:53:47.068356+08:00,2027-03-11 13:53:47.068356+08:00,HSI,辛未,甲辰,己酉,丙子,癸卯,丁未,壬寅,戊戌,辛未,甲卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1482616691517951002,2025-06-04 21:55:42.976586+08:00
3685,2027-03-11 14:53:47.068356+08:00,2027-03-11 14:53:47.068356+08:00,HSI,辛未,甲辰,己酉,丙子,癸卯,丁未,壬寅,戊戌,戊戌,甲卯,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10916309818541756757,2025-06-04 21:55:42.976586+08:00
3686,2027-03-11 15:53:47.068356+08:00,2027-03-11 15:53:47.068356+08:00,HSI,壬申,甲辰,己酉,丁丑,癸卯,丁未,壬寅,戊戌,壬申,甲辰,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2733722079393513711,2025-06-04 21:55:42.976586+08:00
3687,2027-03-11 16:53:47.068356+08:00,2027-03-11 16:53:47.068356+08:00,HSI,壬申,甲辰,己酉,丁丑,癸卯,丁未,壬寅,戊戌,己亥,甲辰,戊卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2460127079229145918,2025-06-04 21:55:42.976586+08:00
3688,2027-03-12 09:53:47.068356+08:00,2027-03-12 09:53:47.068356+08:00,HSI,辛巳,庚寅,乙未,丙戌,癸卯,丁未,壬寅,戊戌,辛巳,庚卯,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10211438538716591073,2025-06-04 21:55:42.976586+08:00
3689,2027-03-12 10:53:47.068356+08:00,2027-03-12 10:53:47.068356+08:00,HSI,辛巳,庚寅,乙未,丙戌,癸卯,丁未,壬寅,戊戌,戊申,庚卯,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8284725673678896405,2025-06-04 21:55:42.976586+08:00
3690,2027-03-12 11:53:47.068356+08:00,2027-03-12 11:53:47.068356+08:00,HSI,壬午,乙巳,庚戌,丁亥,癸卯,丁未,壬寅,戊戌,壬午,庚辰,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16645130608891911399,2025-06-04 21:55:42.976586+08:00
3691,2027-03-12 12:53:47.068356+08:00,2027-03-12 12:53:47.068356+08:00,HSI,壬午,乙巳,庚戌,丁亥,癸卯,丁未,壬寅,戊戌,己酉,乙辰,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9381665348286659334,2025-06-04 21:55:42.976586+08:00
3692,2027-03-12 13:53:47.068356+08:00,2027-03-12 13:53:47.068356+08:00,HSI,癸未,乙巳,庚戌,戊子,癸卯,丁未,壬寅,戊戌,癸未,乙辰,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15864734827785451889,2025-06-04 21:55:42.976586+08:00
3693,2027-03-12 14:53:47.068356+08:00,2027-03-12 14:53:47.068356+08:00,HSI,癸未,乙巳,庚戌,戊子,癸卯,丁未,壬寅,戊戌,庚戌,乙辰,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12537977272542545359,2025-06-04 21:55:42.976586+08:00
3694,2027-03-12 15:53:47.068356+08:00,2027-03-12 15:53:47.068356+08:00,HSI,甲申,乙巳,庚戌,己丑,癸卯,丁未,壬寅,戊戌,甲申,乙巳,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18361672378324915501,2025-06-04 21:55:42.976586+08:00
3695,2027-03-12 16:53:47.068356+08:00,2027-03-12 16:53:47.068356+08:00,HSI,甲申,乙巳,庚戌,己丑,癸卯,丁未,壬寅,戊戌,辛亥,乙巳,己卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6319521176146731912,2025-06-04 21:55:42.976586+08:00
3696,2027-03-15 09:53:47.068356+08:00,2027-03-15 09:53:47.068356+08:00,HSI,丁巳,癸巳,戊戌,壬戌,癸卯,丁未,壬寅,戊戌,丁巳,癸午,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,507046536361270938,2025-06-04 21:55:42.976586+08:00
3697,2027-03-15 10:53:47.068356+08:00,2027-03-15 10:53:47.068356+08:00,HSI,丁巳,癸巳,戊戌,壬戌,癸卯,丁未,壬寅,戊戌,甲申,癸午,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12234816117201483629,2025-06-04 21:55:42.976586+08:00
3698,2027-03-15 11:53:47.068356+08:00,2027-03-15 11:53:47.068356+08:00,HSI,戊午,戊申,癸丑,癸亥,癸卯,丁未,壬寅,戊戌,戊午,癸未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14784697953235564209,2025-06-04 21:55:42.976586+08:00
3699,2027-03-15 12:53:47.068356+08:00,2027-03-15 12:53:47.068356+08:00,HSI,戊午,戊申,癸丑,癸亥,癸卯,丁未,壬寅,戊戌,乙酉,戊未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17160084798727884184,2025-06-04 21:55:42.976586+08:00
3700,2027-03-15 13:53:47.068356+08:00,2027-03-15 13:53:47.068356+08:00,HSI,己未,戊申,癸丑,甲子,癸卯,丁未,壬寅,戊戌,己未,戊未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1300394468870375804,2025-06-04 21:55:42.976586+08:00
3701,2027-03-15 14:53:47.068356+08:00,2027-03-15 14:53:47.068356+08:00,HSI,己未,戊申,癸丑,甲子,癸卯,丁未,壬寅,戊戌,丙戌,戊未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6553324976055749265,2025-06-04 21:55:42.976586+08:00
3702,2027-03-15 15:53:47.068356+08:00,2027-03-15 15:53:47.068356+08:00,HSI,庚申,戊申,癸丑,乙丑,癸卯,丁未,壬寅,戊戌,庚申,戊申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8802933689633969088,2025-06-04 21:55:42.976586+08:00
3703,2027-03-15 16:53:47.068356+08:00,2027-03-15 16:53:47.068356+08:00,HSI,庚申,戊申,癸丑,乙丑,癸卯,丁未,壬寅,戊戌,丁亥,戊申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6352545977053739156,2025-06-04 21:55:42.976586+08:00
3704,2027-03-16 09:53:47.068356+08:00,2027-03-16 09:53:47.068356+08:00,HSI,己巳,甲午,己亥,甲戌,癸卯,丁未,壬寅,戊戌,己巳,甲未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2551220083093877836,2025-06-04 21:55:42.976586+08:00
3705,2027-03-16 10:53:47.068356+08:00,2027-03-16 10:53:47.068356+08:00,HSI,己巳,甲午,己亥,甲戌,癸卯,丁未,壬寅,戊戌,丙申,甲未,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6412237824848537853,2025-06-04 21:55:42.976586+08:00
3706,2027-03-16 11:53:47.068356+08:00,2027-03-16 11:53:47.068356+08:00,HSI,庚午,己酉,甲寅,乙亥,癸卯,丁未,壬寅,戊戌,庚午,甲申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9394705738573290867,2025-06-04 21:55:42.976586+08:00
3707,2027-03-16 12:53:47.068356+08:00,2027-03-16 12:53:47.068356+08:00,HSI,庚午,己酉,甲寅,乙亥,癸卯,丁未,壬寅,戊戌,丁酉,己申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,278217036371942237,2025-06-04 21:55:42.976586+08:00
3708,2027-03-16 13:53:47.068356+08:00,2027-03-16 13:53:47.068356+08:00,HSI,辛未,己酉,甲寅,丙子,癸卯,丁未,壬寅,戊戌,辛未,己申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17456274636766279492,2025-06-04 21:55:42.976586+08:00
3709,2027-03-16 14:53:47.068356+08:00,2027-03-16 14:53:47.068356+08:00,HSI,辛未,己酉,甲寅,丙子,癸卯,丁未,壬寅,戊戌,戊戌,己申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1557832905944941230,2025-06-04 21:55:42.976586+08:00
3710,2027-03-16 15:53:47.068356+08:00,2027-03-16 15:53:47.068356+08:00,HSI,壬申,己酉,甲寅,丁丑,癸卯,丁未,壬寅,戊戌,壬申,己酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9563340566588604612,2025-06-04 21:55:42.976586+08:00
3711,2027-03-16 16:53:47.068356+08:00,2027-03-16 16:53:47.068356+08:00,HSI,壬申,己酉,甲寅,丁丑,癸卯,丁未,壬寅,戊戌,己亥,己酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12929792781029956431,2025-06-04 21:55:42.976586+08:00
3712,2027-03-17 09:53:47.068356+08:00,2027-03-17 09:53:47.068356+08:00,HSI,辛巳,乙未,庚子,丙戌,癸卯,丁未,壬寅,戊戌,辛巳,乙申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12426739360763298491,2025-06-04 21:55:42.976586+08:00
3713,2027-03-17 10:53:47.068356+08:00,2027-03-17 10:53:47.068356+08:00,HSI,辛巳,乙未,庚子,丙戌,癸卯,丁未,壬寅,戊戌,戊申,乙申,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13716390741807856690,2025-06-04 21:55:42.976586+08:00
3714,2027-03-17 11:53:47.068356+08:00,2027-03-17 11:53:47.068356+08:00,HSI,壬午,庚戌,乙卯,丁亥,癸卯,丁未,壬寅,戊戌,壬午,乙酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14319325345430740587,2025-06-04 21:55:42.976586+08:00
3715,2027-03-17 12:53:47.068356+08:00,2027-03-17 12:53:47.068356+08:00,HSI,壬午,庚戌,乙卯,丁亥,癸卯,丁未,壬寅,戊戌,己酉,庚酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7864599180997464284,2025-06-04 21:55:42.976586+08:00
3716,2027-03-17 13:53:47.068356+08:00,2027-03-17 13:53:47.068356+08:00,HSI,癸未,庚戌,乙卯,戊子,癸卯,丁未,壬寅,戊戌,癸未,庚酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13369702833708221280,2025-06-04 21:55:42.976586+08:00
3717,2027-03-17 14:53:47.068356+08:00,2027-03-17 14:53:47.068356+08:00,HSI,癸未,庚戌,乙卯,戊子,癸卯,丁未,壬寅,戊戌,庚戌,庚酉,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5145177550417260214,2025-06-04 21:55:42.976586+08:00
3718,2027-03-17 15:53:47.068356+08:00,2027-03-17 15:53:47.068356+08:00,HSI,甲申,庚戌,乙卯,己丑,癸卯,丁未,壬寅,戊戌,甲申,庚戌,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1615786684894494626,2025-06-04 21:55:42.976586+08:00
3719,2027-03-17 16:53:47.068356+08:00,2027-03-17 16:53:47.068356+08:00,HSI,甲申,庚戌,乙卯,己丑,癸卯,丁未,壬寅,戊戌,辛亥,庚戌,甲卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4841861870325543576,2025-06-04 21:55:42.976586+08:00
3720,2027-03-18 09:53:47.068356+08:00,2027-03-18 09:53:47.068356+08:00,HSI,癸巳,丙申,辛丑,戊戌,癸卯,丁未,壬寅,戊戌,癸巳,丙酉,乙卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2652989504936482173,2025-06-04 21:55:42.976586+08:00
3721,2027-03-18 10:53:47.068356+08:00,2027-03-18 10:53:47.068356+08:00,HSI,癸巳,丙申,辛丑,戊戌,癸卯,丁未,壬寅,戊戌,庚申,丙酉,乙卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11591104598903030529,2025-06-04 21:55:42.976586+08:00
3722,2027-03-18 11:53:47.068356+08:00,2027-03-18 11:53:47.068356+08:00,HSI,甲午,辛亥,丙辰,己亥,癸卯,丁未,壬寅,戊戌,甲午,丙戌,乙卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,741407153086688393,2025-06-04 21:55:42.976586+08:00
3723,2027-03-18 12:53:47.068356+08:00,2027-03-18 12:53:47.068356+08:00,HSI,甲午,辛亥,丙辰,己亥,癸卯,丁未,壬寅,戊戌,辛酉,辛戌,乙卯,丁未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13388784456259332864,2025-06-04 21:55:42.976586+08:00
