,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
2720,2026-10-08 09:49:28.472190+08:00,辛巳,乙卯,庚申,丙戌,壬子,辛酉,丙辰,丁未,辛巳,乙辰,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5563697914205390536,2025-06-18 22:51:49.231098+08:00
2721,2026-10-08 10:49:28.472190+08:00,辛巳,乙卯,庚申,丙戌,壬子,辛酉,丙辰,丁未,戊申,乙辰,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13253703132030669137,2025-06-18 22:51:49.231098+08:00
2722,2026-10-08 11:49:28.472190+08:00,壬午,庚午,乙亥,丁亥,壬子,辛酉,丙辰,丁未,壬午,乙巳,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4816038504502787793,2025-06-18 22:51:49.231098+08:00
2723,2026-10-08 12:49:28.472190+08:00,壬午,庚午,乙亥,丁亥,壬子,辛酉,丙辰,丁未,己酉,庚巳,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13085342278221050938,2025-06-18 22:51:49.231098+08:00
2724,2026-10-08 13:49:28.472190+08:00,癸未,庚午,乙亥,戊子,壬子,辛酉,丙辰,丁未,癸未,庚巳,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3708334899394522876,2025-06-18 22:51:49.231098+08:00
2725,2026-10-08 14:49:28.472190+08:00,癸未,庚午,乙亥,戊子,壬子,辛酉,丙辰,丁未,庚戌,庚巳,丙子,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7321873783352913122,2025-06-18 22:51:49.231098+08:00
2726,2026-10-08 15:49:28.472190+08:00,甲申,庚午,乙亥,己丑,戊戌,辛酉,丙辰,癸巳,甲申,庚午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11450978134666484191,2025-06-18 22:51:49.231098+08:00
2727,2026-10-08 16:49:28.472190+08:00,甲申,庚午,乙亥,己丑,戊戌,辛酉,丙辰,癸巳,辛亥,庚午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13445432880611454196,2025-06-18 22:51:49.231098+08:00
2728,2026-10-09 09:49:28.472190+08:00,癸巳,丙辰,辛酉,戊戌,戊戌,辛酉,丙辰,癸巳,癸巳,丙巳,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2828197114897753486,2025-06-18 22:51:49.231098+08:00
2729,2026-10-09 10:49:28.472190+08:00,癸巳,丙辰,辛酉,戊戌,戊戌,辛酉,丙辰,癸巳,庚申,丙巳,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15233909025973859916,2025-06-18 22:51:49.231098+08:00
2730,2026-10-09 11:49:28.472190+08:00,甲午,辛未,丙子,己亥,戊戌,辛酉,丙辰,癸巳,甲午,丙午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17096035358283608970,2025-06-18 22:51:49.231098+08:00
2731,2026-10-09 12:49:28.472190+08:00,甲午,辛未,丙子,己亥,戊戌,辛酉,丙辰,癸巳,辛酉,辛午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9343631288377350194,2025-06-18 22:51:49.231098+08:00
2732,2026-10-09 13:49:28.472190+08:00,乙未,辛未,丙子,庚子,戊戌,辛酉,丙辰,癸巳,乙未,辛午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13586526300226128072,2025-06-18 22:51:49.231098+08:00
2733,2026-10-09 14:49:28.472190+08:00,乙未,辛未,丙子,庚子,戊戌,辛酉,丙辰,癸巳,壬戌,辛午,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5474885248334857474,2025-06-18 22:51:49.231098+08:00
2734,2026-10-09 15:49:28.472190+08:00,丙申,辛未,丙子,辛丑,戊戌,辛酉,丙辰,癸巳,丙申,辛未,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7838776986664890985,2025-06-18 22:51:49.231098+08:00
2735,2026-10-09 16:49:28.472190+08:00,丙申,辛未,丙子,辛丑,戊戌,辛酉,丙辰,癸巳,癸亥,辛未,戊戌,辛酉,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8850998935781000043,2025-06-18 22:51:49.231098+08:00
2736,2026-10-12 09:49:28.472190+08:00,己巳,己未,甲子,甲戌,戊戌,辛酉,丙辰,癸巳,己巳,己申,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17888989330389223748,2025-06-18 22:51:49.231098+08:00
2737,2026-10-12 10:49:28.472190+08:00,己巳,己未,甲子,甲戌,戊戌,辛酉,丙辰,癸巳,丙申,己申,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14457570368714343163,2025-06-18 22:51:49.231098+08:00
2738,2026-10-12 11:49:28.472190+08:00,庚午,甲戌,己卯,乙亥,戊戌,辛酉,丙辰,癸巳,庚午,己酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,555013298624551156,2025-06-18 22:51:49.231098+08:00
2739,2026-10-12 12:49:28.472190+08:00,庚午,甲戌,己卯,乙亥,戊戌,辛酉,丙辰,癸巳,丁酉,甲酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7885627682538863288,2025-06-18 22:51:49.231098+08:00
2740,2026-10-12 13:49:28.472190+08:00,辛未,甲戌,己卯,丙子,戊戌,辛酉,丙辰,癸巳,辛未,甲酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17057497035207433212,2025-06-18 22:51:49.231098+08:00
2741,2026-10-12 14:49:28.472190+08:00,辛未,甲戌,己卯,丙子,戊戌,辛酉,丙辰,癸巳,戊戌,甲酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17922319120527021569,2025-06-18 22:51:49.231098+08:00
2742,2026-10-12 15:49:28.472190+08:00,壬申,甲戌,己卯,丁丑,戊戌,辛酉,丙辰,癸巳,壬申,甲戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16171843067404982473,2025-06-18 22:51:49.231098+08:00
2743,2026-10-12 16:49:28.472190+08:00,壬申,甲戌,己卯,丁丑,戊戌,辛酉,丙辰,癸巳,己亥,甲戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13967073708900746701,2025-06-18 22:51:49.231098+08:00
2744,2026-10-13 09:49:28.472190+08:00,辛巳,庚申,乙丑,丙戌,戊戌,辛酉,丙辰,癸巳,辛巳,庚酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15540421072059924283,2025-06-18 22:51:49.231098+08:00
2745,2026-10-13 10:49:28.472190+08:00,辛巳,庚申,乙丑,丙戌,戊戌,辛酉,丙辰,癸巳,戊申,庚酉,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17328418901895156890,2025-06-18 22:51:49.231098+08:00
2746,2026-10-13 11:49:28.472190+08:00,壬午,乙亥,庚辰,丁亥,戊戌,辛酉,丙辰,癸巳,壬午,庚戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4338578616689619827,2025-06-18 22:51:49.231098+08:00
2747,2026-10-13 12:49:28.472190+08:00,壬午,乙亥,庚辰,丁亥,戊戌,辛酉,丙辰,癸巳,己酉,乙戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11720417234928102318,2025-06-18 22:51:49.231098+08:00
2748,2026-10-13 13:49:28.472190+08:00,癸未,乙亥,庚辰,戊子,戊戌,辛酉,丙辰,癸巳,癸未,乙戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16941110678681422732,2025-06-18 22:51:49.231098+08:00
2749,2026-10-13 14:49:28.472190+08:00,癸未,乙亥,庚辰,戊子,戊戌,辛酉,丙辰,癸巳,庚戌,乙戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10735486966413271197,2025-06-18 22:51:49.231098+08:00
2750,2026-10-13 15:49:28.472190+08:00,甲申,乙亥,庚辰,己丑,戊戌,辛酉,丙辰,癸巳,甲申,乙亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6208880447371990628,2025-06-18 22:51:49.231098+08:00
2751,2026-10-13 16:49:28.472190+08:00,甲申,乙亥,庚辰,己丑,戊戌,辛酉,丙辰,癸巳,辛亥,乙亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5736652739685470857,2025-06-18 22:51:49.231098+08:00
2752,2026-10-14 09:49:28.472190+08:00,癸巳,辛酉,丙寅,戊戌,戊戌,辛酉,丙辰,癸巳,癸巳,辛戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8928475236515563133,2025-06-18 22:51:49.231098+08:00
2753,2026-10-14 10:49:28.472190+08:00,癸巳,辛酉,丙寅,戊戌,戊戌,辛酉,丙辰,癸巳,庚申,辛戌,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3971992457777029752,2025-06-18 22:51:49.231098+08:00
2754,2026-10-14 11:49:28.472190+08:00,甲午,丙子,辛巳,己亥,戊戌,辛酉,丙辰,癸巳,甲午,辛亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,714503646017715931,2025-06-18 22:51:49.231098+08:00
2755,2026-10-14 12:49:28.472190+08:00,甲午,丙子,辛巳,己亥,戊戌,辛酉,丙辰,癸巳,辛酉,丙亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17079098502384013256,2025-06-18 22:51:49.231098+08:00
2756,2026-10-14 13:49:28.472190+08:00,乙未,丙子,辛巳,庚子,戊戌,辛酉,丙辰,癸巳,乙未,丙亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10105347568654660484,2025-06-18 22:51:49.231098+08:00
2757,2026-10-14 14:49:28.472190+08:00,乙未,丙子,辛巳,庚子,戊戌,辛酉,丙辰,癸巳,壬戌,丙亥,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12790142227385844510,2025-06-18 22:51:49.231098+08:00
2758,2026-10-14 15:49:28.472190+08:00,丙申,丙子,辛巳,辛丑,戊戌,辛酉,丙辰,癸巳,丙申,丙子,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11198767240965352817,2025-06-18 22:51:49.231098+08:00
2759,2026-10-14 16:49:28.472190+08:00,丙申,丙子,辛巳,辛丑,戊戌,辛酉,丙辰,癸巳,癸亥,丙子,癸戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16145228640582265930,2025-06-18 22:51:49.231098+08:00
2760,2026-10-15 09:49:28.472190+08:00,乙巳,壬戌,丁卯,庚戌,戊戌,辛酉,丙辰,癸巳,乙巳,壬亥,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,9109951408782739528,2025-06-18 22:51:49.231098+08:00
2761,2026-10-15 10:49:28.472190+08:00,乙巳,壬戌,丁卯,庚戌,戊戌,辛酉,丙辰,癸巳,壬申,壬亥,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10575532160056496661,2025-06-18 22:51:49.231098+08:00
2762,2026-10-15 11:49:28.472190+08:00,丙午,丁丑,壬午,辛亥,戊戌,辛酉,丙辰,癸巳,丙午,壬子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,18318670007101144464,2025-06-18 22:51:49.231098+08:00
2763,2026-10-15 12:49:28.472190+08:00,丙午,丁丑,壬午,辛亥,戊戌,辛酉,丙辰,癸巳,癸酉,丁子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15738676735988057689,2025-06-18 22:51:49.231098+08:00
2764,2026-10-15 13:49:28.472190+08:00,丁未,丁丑,壬午,壬子,戊戌,辛酉,丙辰,癸巳,丁未,丁子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8304946746582707907,2025-06-18 22:51:49.231098+08:00
2765,2026-10-15 14:49:28.472190+08:00,丁未,丁丑,壬午,壬子,戊戌,辛酉,丙辰,癸巳,甲戌,丁子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6282879277941735504,2025-06-18 22:51:49.231098+08:00
2766,2026-10-15 15:49:28.472190+08:00,戊申,丁丑,壬午,癸丑,戊戌,辛酉,丙辰,癸巳,戊申,丁丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3329993698468506078,2025-06-18 22:51:49.231098+08:00
2767,2026-10-15 16:49:28.472190+08:00,戊申,丁丑,壬午,癸丑,戊戌,辛酉,丙辰,癸巳,乙亥,丁丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17092138867451069183,2025-06-18 22:51:49.231098+08:00
2768,2026-10-16 09:49:28.472190+08:00,丁巳,癸亥,戊辰,壬戌,戊戌,辛酉,丙辰,癸巳,丁巳,癸子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6018624960678615201,2025-06-18 22:51:49.231098+08:00
2769,2026-10-16 10:49:28.472190+08:00,丁巳,癸亥,戊辰,壬戌,戊戌,辛酉,丙辰,癸巳,甲申,癸子,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17955625772087910758,2025-06-18 22:51:49.231098+08:00
2770,2026-10-16 11:49:28.472190+08:00,戊午,戊寅,癸未,癸亥,戊戌,辛酉,丙辰,癸巳,戊午,癸丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6749942122678765515,2025-06-18 22:51:49.231098+08:00
2771,2026-10-16 12:49:28.472190+08:00,戊午,戊寅,癸未,癸亥,戊戌,辛酉,丙辰,癸巳,乙酉,戊丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,6973828020012330808,2025-06-18 22:51:49.231098+08:00
2772,2026-10-16 13:49:28.472190+08:00,己未,戊寅,癸未,甲子,戊戌,辛酉,丙辰,癸巳,己未,戊丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10562739902026809643,2025-06-18 22:51:49.231098+08:00
2773,2026-10-16 14:49:28.472190+08:00,己未,戊寅,癸未,甲子,戊戌,辛酉,丙辰,癸巳,丙戌,戊丑,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15161879241390796914,2025-06-18 22:51:49.231098+08:00
2774,2026-10-16 15:49:28.472190+08:00,庚申,戊寅,癸未,乙丑,戊戌,辛酉,丙辰,癸巳,庚申,戊寅,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10572307486179750118,2025-06-18 22:51:49.231098+08:00
2775,2026-10-16 16:49:28.472190+08:00,庚申,戊寅,癸未,乙丑,戊戌,辛酉,丙辰,癸巳,丁亥,戊寅,甲戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8639490902471602414,2025-06-18 22:51:49.231098+08:00
2776,2026-10-19 09:49:28.472190+08:00,癸巳,丙寅,辛未,戊戌,戊戌,辛酉,丙辰,癸巳,癸巳,丙卯,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,15251042056807920507,2025-06-18 22:51:49.231098+08:00
2777,2026-10-19 10:49:28.472190+08:00,癸巳,丙寅,辛未,戊戌,戊戌,辛酉,丙辰,癸巳,庚申,丙卯,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,120050261992487083,2025-06-18 22:51:49.231098+08:00
2778,2026-10-19 11:49:28.472190+08:00,甲午,辛巳,丙戌,己亥,戊戌,辛酉,丙辰,癸巳,甲午,丙辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12257343698235883075,2025-06-18 22:51:49.231098+08:00
2779,2026-10-19 12:49:28.472190+08:00,甲午,辛巳,丙戌,己亥,戊戌,辛酉,丙辰,癸巳,辛酉,辛辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12337022670915671084,2025-06-18 22:51:49.231098+08:00
2780,2026-10-19 13:49:28.472190+08:00,乙未,辛巳,丙戌,庚子,戊戌,辛酉,丙辰,癸巳,乙未,辛辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4277707162159325113,2025-06-18 22:51:49.231098+08:00
2781,2026-10-19 14:49:28.472190+08:00,乙未,辛巳,丙戌,庚子,戊戌,辛酉,丙辰,癸巳,壬戌,辛辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14931054674631106934,2025-06-18 22:51:49.231098+08:00
2782,2026-10-19 15:49:28.472190+08:00,丙申,辛巳,丙戌,辛丑,戊戌,辛酉,丙辰,癸巳,丙申,辛巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7198574776512633541,2025-06-18 22:51:49.231098+08:00
2783,2026-10-19 16:49:28.472190+08:00,丙申,辛巳,丙戌,辛丑,戊戌,辛酉,丙辰,癸巳,癸亥,辛巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,684499050977823139,2025-06-18 22:51:49.231098+08:00
2784,2026-10-20 09:49:28.472190+08:00,乙巳,丁卯,壬申,庚戌,戊戌,辛酉,丙辰,癸巳,乙巳,丁辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12187873017426196995,2025-06-18 22:51:49.231098+08:00
2785,2026-10-20 10:49:28.472190+08:00,乙巳,丁卯,壬申,庚戌,戊戌,辛酉,丙辰,癸巳,壬申,丁辰,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13069916588655622882,2025-06-18 22:51:49.231098+08:00
2786,2026-10-20 11:49:28.472190+08:00,丙午,壬午,丁亥,辛亥,戊戌,辛酉,丙辰,癸巳,丙午,丁巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17578981757352228568,2025-06-18 22:51:49.231098+08:00
2787,2026-10-20 12:49:28.472190+08:00,丙午,壬午,丁亥,辛亥,戊戌,辛酉,丙辰,癸巳,癸酉,壬巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,687808916028902110,2025-06-18 22:51:49.231098+08:00
2788,2026-10-20 13:49:28.472190+08:00,丁未,壬午,丁亥,壬子,戊戌,辛酉,丙辰,癸巳,丁未,壬巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,10618995377545610195,2025-06-18 22:51:49.231098+08:00
2789,2026-10-20 14:49:28.472190+08:00,丁未,壬午,丁亥,壬子,戊戌,辛酉,丙辰,癸巳,甲戌,壬巳,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,3667736290869398030,2025-06-18 22:51:49.231098+08:00
2790,2026-10-20 15:49:28.472190+08:00,戊申,壬午,丁亥,癸丑,戊戌,辛酉,丙辰,癸巳,戊申,壬午,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14684877475936821163,2025-06-18 22:51:49.231098+08:00
2791,2026-10-20 16:49:28.472190+08:00,戊申,壬午,丁亥,癸丑,戊戌,辛酉,丙辰,癸巳,乙亥,壬午,己戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11789013511829635703,2025-06-18 22:51:49.231098+08:00
2792,2026-10-21 09:49:28.472190+08:00,丁巳,戊辰,癸酉,壬戌,戊戌,辛酉,丙辰,癸巳,丁巳,戊巳,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16060744976802124437,2025-06-18 22:51:49.231098+08:00
2793,2026-10-21 10:49:28.472190+08:00,丁巳,戊辰,癸酉,壬戌,戊戌,辛酉,丙辰,癸巳,甲申,戊巳,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2469757326425528386,2025-06-18 22:51:49.231098+08:00
2794,2026-10-21 11:49:28.472190+08:00,戊午,癸未,戊子,癸亥,戊戌,辛酉,丙辰,癸巳,戊午,戊午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14031366727666532930,2025-06-18 22:51:49.231098+08:00
2795,2026-10-21 12:49:28.472190+08:00,戊午,癸未,戊子,癸亥,戊戌,辛酉,丙辰,癸巳,乙酉,癸午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,2601013760139261393,2025-06-18 22:51:49.231098+08:00
2796,2026-10-21 13:49:28.472190+08:00,己未,癸未,戊子,甲子,戊戌,辛酉,丙辰,癸巳,己未,癸午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,14123729272032730859,2025-06-18 22:51:49.231098+08:00
2797,2026-10-21 14:49:28.472190+08:00,己未,癸未,戊子,甲子,戊戌,辛酉,丙辰,癸巳,丙戌,癸午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17114478155921499816,2025-06-18 22:51:49.231098+08:00
2798,2026-10-21 15:49:28.472190+08:00,庚申,癸未,戊子,乙丑,戊戌,辛酉,丙辰,癸巳,庚申,癸未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,896505422618676343,2025-06-18 22:51:49.231098+08:00
2799,2026-10-21 16:49:28.472190+08:00,庚申,癸未,戊子,乙丑,戊戌,辛酉,丙辰,癸巳,丁亥,癸未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,17994102893928871486,2025-06-18 22:51:49.231098+08:00
2800,2026-10-22 09:49:28.472190+08:00,己巳,己巳,甲戌,甲戌,戊戌,辛酉,丙辰,癸巳,己巳,己午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,11726140226254070599,2025-06-18 22:51:49.231098+08:00
2801,2026-10-22 10:49:28.472190+08:00,己巳,己巳,甲戌,甲戌,戊戌,辛酉,丙辰,癸巳,丙申,己午,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,1650375444013475320,2025-06-18 22:51:49.231098+08:00
2802,2026-10-22 11:49:28.472190+08:00,庚午,甲申,己丑,乙亥,戊戌,辛酉,丙辰,癸巳,庚午,己未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,16373432224218428255,2025-06-18 22:51:49.231098+08:00
2803,2026-10-22 12:49:28.472190+08:00,庚午,甲申,己丑,乙亥,戊戌,辛酉,丙辰,癸巳,丁酉,甲未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,4497233761414172011,2025-06-18 22:51:49.231098+08:00
2804,2026-10-22 13:49:28.472190+08:00,辛未,甲申,己丑,丙子,戊戌,辛酉,丙辰,癸巳,辛未,甲未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,5574775067746317156,2025-06-18 22:51:49.231098+08:00
2805,2026-10-22 14:49:28.472190+08:00,辛未,甲申,己丑,丙子,戊戌,辛酉,丙辰,癸巳,戊戌,甲未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,8874897255473571399,2025-06-18 22:51:49.231098+08:00
2806,2026-10-22 15:49:28.472190+08:00,壬申,甲申,己丑,丁丑,戊戌,辛酉,丙辰,癸巳,壬申,甲申,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,12360473840680434243,2025-06-18 22:51:49.231098+08:00
2807,2026-10-22 16:49:28.472190+08:00,壬申,甲申,己丑,丁丑,戊戌,辛酉,丙辰,癸巳,己亥,甲申,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,13218794744857100432,2025-06-18 22:51:49.231098+08:00
2808,2026-10-23 09:49:28.472190+08:00,辛巳,庚午,乙亥,丙戌,戊戌,辛酉,丙辰,癸巳,辛巳,庚未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7645939487615707194,2025-06-18 22:51:49.231098+08:00
2809,2026-10-23 10:49:28.472190+08:00,辛巳,庚午,乙亥,丙戌,戊戌,辛酉,丙辰,癸巳,戊申,庚未,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,851671198403469770,2025-06-18 22:51:49.231098+08:00
2810,2026-10-23 11:49:28.472190+08:00,壬午,乙酉,庚寅,丁亥,戊戌,辛酉,丙辰,癸巳,壬午,庚申,庚戌,辛戌,丁酉,壬寅,乙亥,丁亥,丁酉,壬辰,壬辰,庚辰,HSI,7287645811028437214,2025-06-18 22:51:49.231098+08:00
