,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
3117,2026-12-11 14:39:19.965621+08:00,辛未,甲戌,己卯,丙子,庚子,辛酉,丙辰,乙未,戊戌,甲酉,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1212843718541046325,2025-06-16 13:41:18.107792+08:00
3118,2026-12-11 15:39:19.965621+08:00,壬申,甲戌,己卯,丁丑,庚子,辛酉,丙辰,乙未,壬申,甲戌,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1907024498976845948,2025-06-16 13:41:18.107792+08:00
3119,2026-12-11 16:39:19.965621+08:00,壬申,甲戌,己卯,丁丑,庚子,辛酉,丙辰,乙未,己亥,甲戌,乙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5839668203771445719,2025-06-16 13:41:18.107792+08:00
3120,2026-12-14 09:39:19.965621+08:00,乙巳,壬戌,丁卯,庚戌,庚子,辛酉,丙辰,乙未,乙巳,壬亥,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6754257707583873888,2025-06-16 13:41:18.107792+08:00
3121,2026-12-14 10:39:19.965621+08:00,乙巳,壬戌,丁卯,庚戌,庚子,辛酉,丙辰,乙未,壬申,壬亥,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2996518748209121588,2025-06-16 13:41:18.107792+08:00
3122,2026-12-14 11:39:19.965621+08:00,丙午,丁丑,壬午,辛亥,庚子,辛酉,丙辰,乙未,丙午,壬子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4300634500616137029,2025-06-16 13:41:18.107792+08:00
3123,2026-12-14 12:39:19.965621+08:00,丙午,丁丑,壬午,辛亥,庚子,辛酉,丙辰,乙未,癸酉,丁子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1047812512026682040,2025-06-16 13:41:18.107792+08:00
3124,2026-12-14 13:39:19.965621+08:00,丁未,丁丑,壬午,壬子,庚子,辛酉,丙辰,乙未,丁未,丁子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12512002995066503102,2025-06-16 13:41:18.107792+08:00
3125,2026-12-14 14:39:19.965621+08:00,丁未,丁丑,壬午,壬子,庚子,辛酉,丙辰,乙未,甲戌,丁子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13845464196602169399,2025-06-16 13:41:18.107792+08:00
3126,2026-12-14 15:39:19.965621+08:00,戊申,丁丑,壬午,癸丑,庚子,辛酉,丙辰,乙未,戊申,丁丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,276947575545582035,2025-06-16 13:41:18.107792+08:00
3127,2026-12-14 16:39:19.965621+08:00,戊申,丁丑,壬午,癸丑,庚子,辛酉,丙辰,乙未,乙亥,丁丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9386646157921926151,2025-06-16 13:41:18.107792+08:00
3128,2026-12-15 09:39:19.965621+08:00,丁巳,癸亥,戊辰,壬戌,庚子,辛酉,丙辰,乙未,丁巳,癸子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12002552996542089727,2025-06-16 13:41:18.107792+08:00
3129,2026-12-15 10:39:19.965621+08:00,丁巳,癸亥,戊辰,壬戌,庚子,辛酉,丙辰,乙未,甲申,癸子,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1629840405303188479,2025-06-16 13:41:18.107792+08:00
3130,2026-12-15 11:39:19.965621+08:00,戊午,戊寅,癸未,癸亥,庚子,辛酉,丙辰,乙未,戊午,癸丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,616262401757126101,2025-06-16 13:41:18.107792+08:00
3131,2026-12-15 12:39:19.965621+08:00,戊午,戊寅,癸未,癸亥,庚子,辛酉,丙辰,乙未,乙酉,戊丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9934015586926642404,2025-06-16 13:41:18.107792+08:00
3132,2026-12-15 13:39:19.965621+08:00,己未,戊寅,癸未,甲子,庚子,辛酉,丙辰,乙未,己未,戊丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4379500476806699838,2025-06-16 13:41:18.107792+08:00
3133,2026-12-15 14:39:19.965621+08:00,己未,戊寅,癸未,甲子,庚子,辛酉,丙辰,乙未,丙戌,戊丑,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,93515082543274347,2025-06-16 13:41:18.107792+08:00
3134,2026-12-15 15:39:19.965621+08:00,庚申,戊寅,癸未,乙丑,庚子,辛酉,丙辰,乙未,庚申,戊寅,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14683309223403104815,2025-06-16 13:41:18.107792+08:00
3135,2026-12-15 16:39:19.965621+08:00,庚申,戊寅,癸未,乙丑,庚子,辛酉,丙辰,乙未,丁亥,戊寅,丙子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12509460041905551786,2025-06-16 13:41:18.107792+08:00
3136,2026-12-16 09:39:19.965621+08:00,己巳,甲子,己巳,甲戌,庚子,辛酉,丙辰,乙未,己巳,甲丑,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10863579285787776015,2025-06-16 13:41:18.107792+08:00
3137,2026-12-16 10:39:19.965621+08:00,己巳,甲子,己巳,甲戌,庚子,辛酉,丙辰,乙未,丙申,甲丑,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13087809633255104391,2025-06-16 13:41:18.107792+08:00
3138,2026-12-16 11:39:19.965621+08:00,庚午,己卯,甲申,乙亥,庚子,辛酉,丙辰,乙未,庚午,甲寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3865453150587212172,2025-06-16 13:41:18.107792+08:00
3139,2026-12-16 12:39:19.965621+08:00,庚午,己卯,甲申,乙亥,庚子,辛酉,丙辰,乙未,丁酉,己寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17652886346923556378,2025-06-16 13:41:18.107792+08:00
3140,2026-12-16 13:39:19.965621+08:00,辛未,己卯,甲申,丙子,庚子,辛酉,丙辰,乙未,辛未,己寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16198477333175775941,2025-06-16 13:41:18.107792+08:00
3141,2026-12-16 14:39:19.965621+08:00,辛未,己卯,甲申,丙子,庚子,辛酉,丙辰,乙未,戊戌,己寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4524066594782777262,2025-06-16 13:41:18.107792+08:00
3142,2026-12-16 15:39:19.965621+08:00,壬申,己卯,甲申,丁丑,庚子,辛酉,丙辰,乙未,壬申,己卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10287046536075785228,2025-06-16 13:41:18.107792+08:00
3143,2026-12-16 16:39:19.965621+08:00,壬申,己卯,甲申,丁丑,庚子,辛酉,丙辰,乙未,己亥,己卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12468238029094987875,2025-06-16 13:41:18.107792+08:00
3144,2026-12-17 09:39:19.965621+08:00,辛巳,乙丑,庚午,丙戌,庚子,辛酉,丙辰,乙未,辛巳,乙寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9518665520066318782,2025-06-16 13:41:18.107792+08:00
3145,2026-12-17 10:39:19.965621+08:00,辛巳,乙丑,庚午,丙戌,庚子,辛酉,丙辰,乙未,戊申,乙寅,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3051051923882010616,2025-06-16 13:41:18.107792+08:00
3146,2026-12-17 11:39:19.965621+08:00,壬午,庚辰,乙酉,丁亥,庚子,辛酉,丙辰,乙未,壬午,乙卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,219458983954905614,2025-06-16 13:41:18.107792+08:00
3147,2026-12-17 12:39:19.965621+08:00,壬午,庚辰,乙酉,丁亥,庚子,辛酉,丙辰,乙未,己酉,庚卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4739647555948734324,2025-06-16 13:41:18.107792+08:00
3148,2026-12-17 13:39:19.965621+08:00,癸未,庚辰,乙酉,戊子,庚子,辛酉,丙辰,乙未,癸未,庚卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,268859600087878650,2025-06-16 13:41:18.107792+08:00
3149,2026-12-17 14:39:19.965621+08:00,癸未,庚辰,乙酉,戊子,庚子,辛酉,丙辰,乙未,庚戌,庚卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9550006861252260997,2025-06-16 13:41:18.107792+08:00
3150,2026-12-17 15:39:19.965621+08:00,甲申,庚辰,乙酉,己丑,庚子,辛酉,丙辰,乙未,甲申,庚辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8782637232396483444,2025-06-16 13:41:18.107792+08:00
3151,2026-12-17 16:39:19.965621+08:00,甲申,庚辰,乙酉,己丑,庚子,辛酉,丙辰,乙未,辛亥,庚辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3177152575645312342,2025-06-16 13:41:18.107792+08:00
3152,2026-12-18 09:39:19.965621+08:00,癸巳,丙寅,辛未,戊戌,庚子,辛酉,丙辰,乙未,癸巳,丙卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2342419907374354544,2025-06-16 13:41:18.107792+08:00
3153,2026-12-18 10:39:19.965621+08:00,癸巳,丙寅,辛未,戊戌,庚子,辛酉,丙辰,乙未,庚申,丙卯,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13541395470208457070,2025-06-16 13:41:18.107792+08:00
3154,2026-12-18 11:39:19.965621+08:00,甲午,辛巳,丙戌,己亥,庚子,辛酉,丙辰,乙未,甲午,丙辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8493973982254292915,2025-06-16 13:41:18.107792+08:00
3155,2026-12-18 12:39:19.965621+08:00,甲午,辛巳,丙戌,己亥,庚子,辛酉,丙辰,乙未,辛酉,辛辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4684212999492164285,2025-06-16 13:41:18.107792+08:00
3156,2026-12-18 13:39:19.965621+08:00,乙未,辛巳,丙戌,庚子,庚子,辛酉,丙辰,乙未,乙未,辛辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13603736220837764941,2025-06-16 13:41:18.107792+08:00
3157,2026-12-18 14:39:19.965621+08:00,乙未,辛巳,丙戌,庚子,庚子,辛酉,丙辰,乙未,壬戌,辛辰,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17765212170717672313,2025-06-16 13:41:18.107792+08:00
3158,2026-12-18 15:39:19.965621+08:00,丙申,辛巳,丙戌,辛丑,庚子,辛酉,丙辰,乙未,丙申,辛巳,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1547753810254983474,2025-06-16 13:41:18.107792+08:00
3159,2026-12-18 16:39:19.965621+08:00,丙申,辛巳,丙戌,辛丑,庚子,辛酉,丙辰,乙未,癸亥,辛巳,辛子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10315914262945773794,2025-06-16 13:41:18.107792+08:00
3160,2026-12-21 09:39:19.965621+08:00,己巳,己巳,甲戌,甲戌,庚子,辛酉,丙辰,乙未,己巳,己午,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14008743212756450342,2025-06-16 13:41:18.107792+08:00
3161,2026-12-21 10:39:19.965621+08:00,己巳,己巳,甲戌,甲戌,庚子,辛酉,丙辰,乙未,丙申,己午,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12935012481878999721,2025-06-16 13:41:18.107792+08:00
3162,2026-12-21 11:39:19.965621+08:00,庚午,甲申,己丑,乙亥,庚子,辛酉,丙辰,乙未,庚午,己未,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2186461573189649767,2025-06-16 13:41:18.107792+08:00
3163,2026-12-21 12:39:19.965621+08:00,庚午,甲申,己丑,乙亥,庚子,辛酉,丙辰,乙未,丁酉,甲未,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9158904158146072626,2025-06-16 13:41:18.107792+08:00
3164,2026-12-21 13:39:19.965621+08:00,辛未,甲申,己丑,丙子,庚子,辛酉,丙辰,乙未,辛未,甲未,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1984194943922280653,2025-06-16 13:41:18.107792+08:00
3165,2026-12-21 14:39:19.965621+08:00,辛未,甲申,己丑,丙子,庚子,辛酉,丙辰,乙未,戊戌,甲未,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14917032262535156247,2025-06-16 13:41:18.107792+08:00
3166,2026-12-21 15:39:19.965621+08:00,壬申,甲申,己丑,丁丑,庚子,辛酉,丙辰,乙未,壬申,甲申,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1742443618861195010,2025-06-16 13:41:18.107792+08:00
3167,2026-12-21 16:39:19.965621+08:00,壬申,甲申,己丑,丁丑,庚子,辛酉,丙辰,乙未,己亥,甲申,壬子,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18214364985080639798,2025-06-16 13:41:18.107792+08:00
3168,2026-12-22 09:39:19.965621+08:00,辛巳,庚午,乙亥,丙戌,乙卯,辛酉,丙辰,庚戌,辛巳,庚未,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12758290338817266804,2025-06-16 13:41:18.107792+08:00
3169,2026-12-22 10:39:19.965621+08:00,辛巳,庚午,乙亥,丙戌,乙卯,辛酉,丙辰,庚戌,戊申,庚未,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,16927922200151559251,2025-06-16 13:41:18.107792+08:00
3170,2026-12-22 11:39:19.965621+08:00,壬午,乙酉,庚寅,丁亥,乙卯,辛酉,丙辰,庚戌,壬午,庚申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,5300741381810848327,2025-06-16 13:41:18.107792+08:00
3171,2026-12-22 12:39:19.965621+08:00,壬午,乙酉,庚寅,丁亥,乙卯,辛酉,丙辰,庚戌,己酉,乙申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2946363127281011536,2025-06-16 13:41:18.107792+08:00
3172,2026-12-22 13:39:19.965621+08:00,癸未,乙酉,庚寅,戊子,乙卯,辛酉,丙辰,庚戌,癸未,乙申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,15790375795725980664,2025-06-16 13:41:18.107792+08:00
3173,2026-12-22 14:39:19.965621+08:00,癸未,乙酉,庚寅,戊子,乙卯,辛酉,丙辰,庚戌,庚戌,乙申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9905782222090876926,2025-06-16 13:41:18.107792+08:00
3174,2026-12-22 15:39:19.965621+08:00,甲申,乙酉,庚寅,己丑,乙卯,辛酉,丙辰,庚戌,甲申,乙酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13267197294082685095,2025-06-16 13:41:18.107792+08:00
3175,2026-12-22 16:39:19.965621+08:00,甲申,乙酉,庚寅,己丑,乙卯,辛酉,丙辰,庚戌,辛亥,乙酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9582303987614498462,2025-06-16 13:41:18.107792+08:00
3176,2026-12-23 09:39:19.965621+08:00,癸巳,辛未,丙子,戊戌,乙卯,辛酉,丙辰,庚戌,癸巳,辛申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3472344173074695095,2025-06-16 13:41:18.107792+08:00
3177,2026-12-23 10:39:19.965621+08:00,癸巳,辛未,丙子,戊戌,乙卯,辛酉,丙辰,庚戌,庚申,辛申,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9120923963955443433,2025-06-16 13:41:18.107792+08:00
3178,2026-12-23 11:39:19.965621+08:00,甲午,丙戌,辛卯,己亥,乙卯,辛酉,丙辰,庚戌,甲午,辛酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13859967300050971861,2025-06-16 13:41:18.107792+08:00
3179,2026-12-23 12:39:19.965621+08:00,甲午,丙戌,辛卯,己亥,乙卯,辛酉,丙辰,庚戌,辛酉,丙酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,17453555734802521821,2025-06-16 13:41:18.107792+08:00
3180,2026-12-23 13:39:19.965621+08:00,乙未,丙戌,辛卯,庚子,乙卯,辛酉,丙辰,庚戌,乙未,丙酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7310767205233066051,2025-06-16 13:41:18.107792+08:00
3181,2026-12-23 14:39:19.965621+08:00,乙未,丙戌,辛卯,庚子,乙卯,辛酉,丙辰,庚戌,壬戌,丙酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10519361495051967011,2025-06-16 13:41:18.107792+08:00
3182,2026-12-23 15:39:19.965621+08:00,丙申,丙戌,辛卯,辛丑,乙卯,辛酉,丙辰,庚戌,丙申,丙戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,10345191919235735953,2025-06-16 13:41:18.107792+08:00
3183,2026-12-23 16:39:19.965621+08:00,丙申,丙戌,辛卯,辛丑,乙卯,辛酉,丙辰,庚戌,癸亥,丙戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9800411291498654757,2025-06-16 13:41:18.107792+08:00
3184,2026-12-24 09:39:19.965621+08:00,乙巳,壬申,丁丑,庚戌,乙卯,辛酉,丙辰,庚戌,乙巳,壬酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8561540443665514800,2025-06-16 13:41:18.107792+08:00
3185,2026-12-24 10:39:19.965621+08:00,乙巳,壬申,丁丑,庚戌,乙卯,辛酉,丙辰,庚戌,壬申,壬酉,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6261335760965365065,2025-06-16 13:41:18.107792+08:00
3186,2026-12-24 11:39:19.965621+08:00,丙午,丁亥,壬辰,辛亥,乙卯,辛酉,丙辰,庚戌,丙午,壬戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6972305408237312844,2025-06-16 13:41:18.107792+08:00
3187,2026-12-24 12:39:19.965621+08:00,丙午,丁亥,壬辰,辛亥,乙卯,辛酉,丙辰,庚戌,癸酉,丁戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9262709541863545214,2025-06-16 13:41:18.107792+08:00
3188,2026-12-24 13:39:19.965621+08:00,丁未,丁亥,壬辰,壬子,乙卯,辛酉,丙辰,庚戌,丁未,丁戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9572106680069381857,2025-06-16 13:41:18.107792+08:00
3189,2026-12-24 14:39:19.965621+08:00,丁未,丁亥,壬辰,壬子,乙卯,辛酉,丙辰,庚戌,甲戌,丁戌,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8410496867618597586,2025-06-16 13:41:18.107792+08:00
3190,2026-12-24 15:39:19.965621+08:00,戊申,丁亥,壬辰,癸丑,乙卯,辛酉,丙辰,庚戌,戊申,丁亥,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6820799668834428819,2025-06-16 13:41:18.107792+08:00
3191,2026-12-24 16:39:19.965621+08:00,戊申,丁亥,壬辰,癸丑,乙卯,辛酉,丙辰,庚戌,乙亥,丁亥,丁卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8737728358994547442,2025-06-16 13:41:18.107792+08:00
3192,2026-12-25 09:39:19.965621+08:00,丁巳,癸酉,戊寅,壬戌,乙卯,辛酉,丙辰,庚戌,丁巳,癸戌,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18265204392564862321,2025-06-16 13:41:18.107792+08:00
3193,2026-12-25 10:39:19.965621+08:00,丁巳,癸酉,戊寅,壬戌,乙卯,辛酉,丙辰,庚戌,甲申,癸戌,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,7952936121483005139,2025-06-16 13:41:18.107792+08:00
3194,2026-12-25 11:39:19.965621+08:00,戊午,戊子,癸巳,癸亥,乙卯,辛酉,丙辰,庚戌,戊午,癸亥,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8870277256998314528,2025-06-16 13:41:18.107792+08:00
3195,2026-12-25 12:39:19.965621+08:00,戊午,戊子,癸巳,癸亥,乙卯,辛酉,丙辰,庚戌,乙酉,戊亥,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,1100240783453225313,2025-06-16 13:41:18.107792+08:00
3196,2026-12-25 13:39:19.965621+08:00,己未,戊子,癸巳,甲子,乙卯,辛酉,丙辰,庚戌,己未,戊亥,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9114100626024438196,2025-06-16 13:41:18.107792+08:00
3197,2026-12-25 14:39:19.965621+08:00,己未,戊子,癸巳,甲子,乙卯,辛酉,丙辰,庚戌,丙戌,戊亥,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13512407195793491450,2025-06-16 13:41:18.107792+08:00
3198,2026-12-25 15:39:19.965621+08:00,庚申,戊子,癸巳,乙丑,乙卯,辛酉,丙辰,庚戌,庚申,戊子,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2369170907254677492,2025-06-16 13:41:18.107792+08:00
3199,2026-12-25 16:39:19.965621+08:00,庚申,戊子,癸巳,乙丑,乙卯,辛酉,丙辰,庚戌,丁亥,戊子,戊卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,6234504340531982632,2025-06-16 13:41:18.107792+08:00
3200,2026-12-28 09:39:19.965621+08:00,癸巳,丙子,辛巳,戊戌,乙卯,辛酉,丙辰,庚戌,癸巳,丙丑,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,8171960465244836824,2025-06-16 13:41:18.107792+08:00
3201,2026-12-28 10:39:19.965621+08:00,癸巳,丙子,辛巳,戊戌,乙卯,辛酉,丙辰,庚戌,庚申,丙丑,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,13638554258228625637,2025-06-16 13:41:18.107792+08:00
3202,2026-12-28 11:39:19.965621+08:00,甲午,辛卯,丙申,己亥,乙卯,辛酉,丙辰,庚戌,甲午,丙寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,14525409143015652579,2025-06-16 13:41:18.107792+08:00
3203,2026-12-28 12:39:19.965621+08:00,甲午,辛卯,丙申,己亥,乙卯,辛酉,丙辰,庚戌,辛酉,辛寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,18438092628456471525,2025-06-16 13:41:18.107792+08:00
3204,2026-12-28 13:39:19.965621+08:00,乙未,辛卯,丙申,庚子,乙卯,辛酉,丙辰,庚戌,乙未,辛寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12749047937096520933,2025-06-16 13:41:18.107792+08:00
3205,2026-12-28 14:39:19.965621+08:00,乙未,辛卯,丙申,庚子,乙卯,辛酉,丙辰,庚戌,壬戌,辛寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,3484812309476363504,2025-06-16 13:41:18.107792+08:00
3206,2026-12-28 15:39:19.965621+08:00,丙申,辛卯,丙申,辛丑,乙卯,辛酉,丙辰,庚戌,丙申,辛卯,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,12955165097335705082,2025-06-16 13:41:18.107792+08:00
3207,2026-12-28 16:39:19.965621+08:00,丙申,辛卯,丙申,辛丑,乙卯,辛酉,丙辰,庚戌,癸亥,辛卯,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,989639114071818023,2025-06-16 13:41:18.107792+08:00
3208,2026-12-29 09:39:19.965621+08:00,乙巳,丁丑,壬午,庚戌,乙卯,辛酉,丙辰,庚戌,乙巳,丁寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,9986853735977714880,2025-06-16 13:41:18.107792+08:00
3209,2026-12-29 10:39:19.965621+08:00,乙巳,丁丑,壬午,庚戌,乙卯,辛酉,丙辰,庚戌,壬申,丁寅,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,2343292578654703244,2025-06-16 13:41:18.107792+08:00
3210,2026-12-29 11:39:19.965621+08:00,丙午,壬辰,丁酉,辛亥,乙卯,辛酉,丙辰,庚戌,丙午,丁卯,癸卯,辛巳,戊寅,乙丑,甲戌,乙亥,庚午,庚午,癸未,己巳,HSI,4599876390331519914,2025-06-16 13:41:18.107792+08:00
