,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
5243,2027-12-09 12:04:52.816627+08:00,丙午,丁丑,壬申,辛丑,壬子,壬戌,丁卯,丁巳,癸酉,丁子,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1474750737071683337,2025-06-05 10:09:56.743345+08:00
5244,2027-12-09 13:04:52.816627+08:00,丁未,丁丑,壬申,壬寅,壬子,壬戌,丁卯,丁巳,丁未,丁子,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12085271572707754042,2025-06-05 10:09:56.743345+08:00
5245,2027-12-09 14:04:52.816627+08:00,丁未,丁丑,壬申,壬寅,壬子,壬戌,丁卯,丁巳,甲戌,丁子,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12730651637854578086,2025-06-05 10:09:56.743345+08:00
5246,2027-12-09 15:04:52.816627+08:00,戊申,丁丑,壬申,癸卯,壬子,壬戌,丁卯,丁巳,戊申,丁丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8679333678385791835,2025-06-05 10:09:56.743345+08:00
5247,2027-12-09 16:04:52.816627+08:00,戊申,丁丑,壬申,癸卯,壬子,壬戌,丁卯,丁巳,乙亥,丁丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9929216740686047759,2025-06-05 10:09:56.743345+08:00
5248,2027-12-10 09:04:52.816627+08:00,丁巳,癸亥,戊午,壬子,壬子,壬戌,丁卯,丁巳,丁巳,癸子,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15803641829335033721,2025-06-05 10:09:56.743345+08:00
5249,2027-12-10 10:04:52.816627+08:00,丁巳,癸亥,戊午,壬子,壬子,壬戌,丁卯,丁巳,甲申,癸子,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6338156717769062493,2025-06-05 10:09:56.743345+08:00
5250,2027-12-10 11:04:52.816627+08:00,戊午,戊寅,癸酉,癸丑,壬子,壬戌,丁卯,丁巳,戊午,癸丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14596687870478787991,2025-06-05 10:09:56.743345+08:00
5251,2027-12-10 12:04:52.816627+08:00,戊午,戊寅,癸酉,癸丑,壬子,壬戌,丁卯,丁巳,乙酉,戊丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2945418325265099721,2025-06-05 10:09:56.743345+08:00
5252,2027-12-10 13:04:52.816627+08:00,己未,戊寅,癸酉,甲寅,壬子,壬戌,丁卯,丁巳,己未,戊丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9209095092653505453,2025-06-05 10:09:56.743345+08:00
5253,2027-12-10 14:04:52.816627+08:00,己未,戊寅,癸酉,甲寅,壬子,壬戌,丁卯,丁巳,丙戌,戊丑,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5236287846034651842,2025-06-05 10:09:56.743345+08:00
5254,2027-12-10 15:04:52.816627+08:00,庚申,戊寅,癸酉,乙卯,壬子,壬戌,丁卯,丁巳,庚申,戊寅,壬子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14619365947994313282,2025-06-05 10:09:56.743345+08:00
5255,2027-12-10 16:04:52.816627+08:00,庚申,戊寅,癸酉,乙卯,壬子,壬戌,丁卯,丁巳,丁亥,戊寅,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15365006428464096040,2025-06-05 10:09:56.743345+08:00
5256,2027-12-13 09:04:52.816627+08:00,癸巳,丙寅,辛酉,戊子,壬子,壬戌,丁卯,丁巳,癸巳,丙卯,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,387011443920446396,2025-06-05 10:09:56.743345+08:00
5257,2027-12-13 10:04:52.816627+08:00,癸巳,丙寅,辛酉,戊子,壬子,壬戌,丁卯,丁巳,庚申,丙卯,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15678553007869639480,2025-06-05 10:09:56.743345+08:00
5258,2027-12-13 11:04:52.816627+08:00,甲午,辛巳,丙子,己丑,壬子,壬戌,丁卯,丁巳,甲午,丙辰,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6653975288713485356,2025-06-05 10:09:56.743345+08:00
5259,2027-12-13 12:04:52.816627+08:00,甲午,辛巳,丙子,己丑,壬子,壬戌,丁卯,丁巳,辛酉,辛辰,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,93731277529465860,2025-06-05 10:09:56.743345+08:00
5260,2027-12-13 13:04:52.816627+08:00,乙未,辛巳,丙子,庚寅,壬子,壬戌,丁卯,丁巳,乙未,辛辰,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15357219419007963403,2025-06-05 10:09:56.743345+08:00
5261,2027-12-13 14:04:52.816627+08:00,乙未,辛巳,丙子,庚寅,壬子,壬戌,丁卯,丁巳,壬戌,辛辰,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,905612350972390374,2025-06-05 10:09:56.743345+08:00
5262,2027-12-13 15:04:52.816627+08:00,丙申,辛巳,丙子,辛卯,壬子,壬戌,丁卯,丁巳,丙申,辛巳,丁子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4963302114352984809,2025-06-05 10:09:56.743345+08:00
5263,2027-12-13 16:04:52.816627+08:00,丙申,辛巳,丙子,辛卯,壬子,壬戌,丁卯,丁巳,癸亥,辛巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8296062844213406545,2025-06-05 10:09:56.743345+08:00
5264,2027-12-14 09:04:52.816627+08:00,乙巳,丁卯,壬戌,庚子,壬子,壬戌,丁卯,丁巳,乙巳,丁辰,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13576585022481146237,2025-06-05 10:09:56.743345+08:00
5265,2027-12-14 10:04:52.816627+08:00,乙巳,丁卯,壬戌,庚子,壬子,壬戌,丁卯,丁巳,壬申,丁辰,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9162137958627290006,2025-06-05 10:09:56.743345+08:00
5266,2027-12-14 11:04:52.816627+08:00,丙午,壬午,丁丑,辛丑,壬子,壬戌,丁卯,丁巳,丙午,丁巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5467959381421753240,2025-06-05 10:09:56.743345+08:00
5267,2027-12-14 12:04:52.816627+08:00,丙午,壬午,丁丑,辛丑,壬子,壬戌,丁卯,丁巳,癸酉,壬巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16758470412080134912,2025-06-05 10:09:56.743345+08:00
5268,2027-12-14 13:04:52.816627+08:00,丁未,壬午,丁丑,壬寅,壬子,壬戌,丁卯,丁巳,丁未,壬巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16766571532843888467,2025-06-05 10:09:56.743345+08:00
5269,2027-12-14 14:04:52.816627+08:00,丁未,壬午,丁丑,壬寅,壬子,壬戌,丁卯,丁巳,甲戌,壬巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13849640837396389351,2025-06-05 10:09:56.743345+08:00
5270,2027-12-14 15:04:52.816627+08:00,戊申,壬午,丁丑,癸卯,壬子,壬戌,丁卯,丁巳,戊申,壬午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12635692241092475025,2025-06-05 10:09:56.743345+08:00
5271,2027-12-14 16:04:52.816627+08:00,戊申,壬午,丁丑,癸卯,壬子,壬戌,丁卯,丁巳,乙亥,壬午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6886265585246377307,2025-06-05 10:09:56.743345+08:00
5272,2027-12-15 09:04:52.816627+08:00,丁巳,戊辰,癸亥,壬子,壬子,壬戌,丁卯,丁巳,丁巳,戊巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11640925339881233748,2025-06-05 10:09:56.743345+08:00
5273,2027-12-15 10:04:52.816627+08:00,丁巳,戊辰,癸亥,壬子,壬子,壬戌,丁卯,丁巳,甲申,戊巳,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,347359733950003770,2025-06-05 10:09:56.743345+08:00
5274,2027-12-15 11:04:52.816627+08:00,戊午,癸未,戊寅,癸丑,壬子,壬戌,丁卯,丁巳,戊午,戊午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17599504976954178259,2025-06-05 10:09:56.743345+08:00
5275,2027-12-15 12:04:52.816627+08:00,戊午,癸未,戊寅,癸丑,壬子,壬戌,丁卯,丁巳,乙酉,癸午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11052593632123691879,2025-06-05 10:09:56.743345+08:00
5276,2027-12-15 13:04:52.816627+08:00,己未,癸未,戊寅,甲寅,壬子,壬戌,丁卯,丁巳,己未,癸午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17532302668401112841,2025-06-05 10:09:56.743345+08:00
5277,2027-12-15 14:04:52.816627+08:00,己未,癸未,戊寅,甲寅,壬子,壬戌,丁卯,丁巳,丙戌,癸午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15578464460586455082,2025-06-05 10:09:56.743345+08:00
5278,2027-12-15 15:04:52.816627+08:00,庚申,癸未,戊寅,乙卯,壬子,壬戌,丁卯,丁巳,庚申,癸未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3960440044098234303,2025-06-05 10:09:56.743345+08:00
5279,2027-12-15 16:04:52.816627+08:00,庚申,癸未,戊寅,乙卯,壬子,壬戌,丁卯,丁巳,丁亥,癸未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13398628260030996985,2025-06-05 10:09:56.743345+08:00
5280,2027-12-16 09:04:52.816627+08:00,己巳,己巳,甲子,甲子,壬子,壬戌,丁卯,丁巳,己巳,己午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2931591393337721535,2025-06-05 10:09:56.743345+08:00
5281,2027-12-16 10:04:52.816627+08:00,己巳,己巳,甲子,甲子,壬子,壬戌,丁卯,丁巳,丙申,己午,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15461354564276390059,2025-06-05 10:09:56.743345+08:00
5282,2027-12-16 11:04:52.816627+08:00,庚午,甲申,己卯,乙丑,壬子,壬戌,丁卯,丁巳,庚午,己未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,934361990482033376,2025-06-05 10:09:56.743345+08:00
5283,2027-12-16 12:04:52.816627+08:00,庚午,甲申,己卯,乙丑,壬子,壬戌,丁卯,丁巳,丁酉,甲未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7238922053363147447,2025-06-05 10:09:56.743345+08:00
5284,2027-12-16 13:04:52.816627+08:00,辛未,甲申,己卯,丙寅,壬子,壬戌,丁卯,丁巳,辛未,甲未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3841830307433887909,2025-06-05 10:09:56.743345+08:00
5285,2027-12-16 14:04:52.816627+08:00,辛未,甲申,己卯,丙寅,壬子,壬戌,丁卯,丁巳,戊戌,甲未,戊子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6761071096614898537,2025-06-05 10:09:56.743345+08:00
5286,2027-12-16 15:04:52.816627+08:00,壬申,甲申,己卯,丁卯,壬子,壬戌,丁卯,丁巳,壬申,甲申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15434461378011261090,2025-06-05 10:09:56.743345+08:00
5287,2027-12-16 16:04:52.816627+08:00,壬申,甲申,己卯,丁卯,壬子,壬戌,丁卯,丁巳,己亥,甲申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4762817872251682647,2025-06-05 10:09:56.743345+08:00
5288,2027-12-17 09:04:52.816627+08:00,辛巳,庚午,乙丑,丙子,壬子,壬戌,丁卯,丁巳,辛巳,庚未,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4234314072120483082,2025-06-05 10:09:56.743345+08:00
5289,2027-12-17 10:04:52.816627+08:00,辛巳,庚午,乙丑,丙子,壬子,壬戌,丁卯,丁巳,戊申,庚未,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4156944159506886220,2025-06-05 10:09:56.743345+08:00
5290,2027-12-17 11:04:52.816627+08:00,壬午,乙酉,庚辰,丁丑,壬子,壬戌,丁卯,丁巳,壬午,庚申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14803524500587405940,2025-06-05 10:09:56.743345+08:00
5291,2027-12-17 12:04:52.816627+08:00,壬午,乙酉,庚辰,丁丑,壬子,壬戌,丁卯,丁巳,己酉,乙申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7312105232356396625,2025-06-05 10:09:56.743345+08:00
5292,2027-12-17 13:04:52.816627+08:00,癸未,乙酉,庚辰,戊寅,壬子,壬戌,丁卯,丁巳,癸未,乙申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2666423630271299234,2025-06-05 10:09:56.743345+08:00
5293,2027-12-17 14:04:52.816627+08:00,癸未,乙酉,庚辰,戊寅,壬子,壬戌,丁卯,丁巳,庚戌,乙申,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6535435942373715999,2025-06-05 10:09:56.743345+08:00
5294,2027-12-17 15:04:52.816627+08:00,甲申,乙酉,庚辰,己卯,壬子,壬戌,丁卯,丁巳,甲申,乙酉,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7050472848368896453,2025-06-05 10:09:56.743345+08:00
5295,2027-12-17 16:04:52.816627+08:00,甲申,乙酉,庚辰,己卯,壬子,壬戌,丁卯,丁巳,辛亥,乙酉,癸子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14936474082838011828,2025-06-05 10:09:56.743345+08:00
5296,2027-12-20 09:04:52.816627+08:00,丁巳,癸酉,戊辰,壬子,壬子,壬戌,丁卯,丁巳,丁巳,癸戌,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13801956148115640215,2025-06-05 10:09:56.743345+08:00
5297,2027-12-20 10:04:52.816627+08:00,丁巳,癸酉,戊辰,壬子,壬子,壬戌,丁卯,丁巳,甲申,癸戌,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15728037155104004633,2025-06-05 10:09:56.743345+08:00
5298,2027-12-20 11:04:52.816627+08:00,戊午,戊子,癸未,癸丑,壬子,壬戌,丁卯,丁巳,戊午,癸亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4773715316250648914,2025-06-05 10:09:56.743345+08:00
5299,2027-12-20 12:04:52.816627+08:00,戊午,戊子,癸未,癸丑,壬子,壬戌,丁卯,丁巳,乙酉,戊亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13295736207959181019,2025-06-05 10:09:56.743345+08:00
5300,2027-12-20 13:04:52.816627+08:00,己未,戊子,癸未,甲寅,壬子,壬戌,丁卯,丁巳,己未,戊亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17923112505932528862,2025-06-05 10:09:56.743345+08:00
5301,2027-12-20 14:04:52.816627+08:00,己未,戊子,癸未,甲寅,壬子,壬戌,丁卯,丁巳,丙戌,戊亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13252808166396121939,2025-06-05 10:09:56.743345+08:00
5302,2027-12-20 15:04:52.816627+08:00,庚申,戊子,癸未,乙卯,壬子,壬戌,丁卯,丁巳,庚申,戊子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2612220067737826476,2025-06-05 10:09:56.743345+08:00
5303,2027-12-20 16:04:52.816627+08:00,庚申,戊子,癸未,乙卯,壬子,壬戌,丁卯,丁巳,丁亥,戊子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12352174942843067364,2025-06-05 10:09:56.743345+08:00
5304,2027-12-21 09:04:52.816627+08:00,己巳,甲戌,己巳,甲子,壬子,壬戌,丁卯,丁巳,己巳,甲亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1918922432707974841,2025-06-05 10:09:56.743345+08:00
5305,2027-12-21 10:04:52.816627+08:00,己巳,甲戌,己巳,甲子,壬子,壬戌,丁卯,丁巳,丙申,甲亥,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3176917685674833857,2025-06-05 10:09:56.743345+08:00
5306,2027-12-21 11:04:52.816627+08:00,庚午,己丑,甲申,乙丑,壬子,壬戌,丁卯,丁巳,庚午,甲子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2212425697265898453,2025-06-05 10:09:56.743345+08:00
5307,2027-12-21 12:04:52.816627+08:00,庚午,己丑,甲申,乙丑,壬子,壬戌,丁卯,丁巳,丁酉,己子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6167868046121411572,2025-06-05 10:09:56.743345+08:00
5308,2027-12-21 13:04:52.816627+08:00,辛未,己丑,甲申,丙寅,壬子,壬戌,丁卯,丁巳,辛未,己子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3807056498639211487,2025-06-05 10:09:56.743345+08:00
5309,2027-12-21 14:04:52.816627+08:00,辛未,己丑,甲申,丙寅,壬子,壬戌,丁卯,丁巳,戊戌,己子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12398640005268856581,2025-06-05 10:09:56.743345+08:00
5310,2027-12-21 15:04:52.816627+08:00,壬申,己丑,甲申,丁卯,壬子,壬戌,丁卯,丁巳,壬申,己丑,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3877911450622084904,2025-06-05 10:09:56.743345+08:00
5311,2027-12-21 16:04:52.816627+08:00,壬申,己丑,甲申,丁卯,壬子,壬戌,丁卯,丁巳,己亥,己丑,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1412676577055618278,2025-06-05 10:09:56.743345+08:00
5312,2027-12-22 09:04:52.816627+08:00,辛巳,乙亥,庚午,丙子,壬子,壬戌,丁卯,丁巳,辛巳,乙子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6808878929375973525,2025-06-05 10:09:56.743345+08:00
5313,2027-12-22 10:04:52.816627+08:00,辛巳,乙亥,庚午,丙子,壬子,壬戌,丁卯,丁巳,戊申,乙子,甲子,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9395905801695156629,2025-06-05 10:09:56.743345+08:00
5314,2027-12-22 11:04:52.816627+08:00,壬午,庚寅,乙酉,丁丑,丁卯,壬戌,丁卯,壬申,壬午,乙丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3170075833284697429,2025-06-05 10:09:56.743345+08:00
5315,2027-12-22 12:04:52.816627+08:00,壬午,庚寅,乙酉,丁丑,丁卯,壬戌,丁卯,壬申,己酉,庚丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10299590582276163579,2025-06-05 10:09:56.743345+08:00
5316,2027-12-22 13:04:52.816627+08:00,癸未,庚寅,乙酉,戊寅,丁卯,壬戌,丁卯,壬申,癸未,庚丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16330374299340461040,2025-06-05 10:09:56.743345+08:00
5317,2027-12-22 14:04:52.816627+08:00,癸未,庚寅,乙酉,戊寅,丁卯,壬戌,丁卯,壬申,庚戌,庚丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17448757839486841196,2025-06-05 10:09:56.743345+08:00
5318,2027-12-22 15:04:52.816627+08:00,甲申,庚寅,乙酉,己卯,丁卯,壬戌,丁卯,壬申,甲申,庚寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11519258642875602628,2025-06-05 10:09:56.743345+08:00
5319,2027-12-22 16:04:52.816627+08:00,甲申,庚寅,乙酉,己卯,丁卯,壬戌,丁卯,壬申,辛亥,庚寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4385197175933987207,2025-06-05 10:09:56.743345+08:00
5320,2027-12-23 09:04:52.816627+08:00,癸巳,丙子,辛未,戊子,丁卯,壬戌,丁卯,壬申,癸巳,丙丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5037694022638948244,2025-06-05 10:09:56.743345+08:00
5321,2027-12-23 10:04:52.816627+08:00,癸巳,丙子,辛未,戊子,丁卯,壬戌,丁卯,壬申,庚申,丙丑,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3546468063390808769,2025-06-05 10:09:56.743345+08:00
5322,2027-12-23 11:04:52.816627+08:00,甲午,辛卯,丙戌,己丑,丁卯,壬戌,丁卯,壬申,甲午,丙寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,249794995140774911,2025-06-05 10:09:56.743345+08:00
5323,2027-12-23 12:04:52.816627+08:00,甲午,辛卯,丙戌,己丑,丁卯,壬戌,丁卯,壬申,辛酉,辛寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4918632278971351752,2025-06-05 10:09:56.743345+08:00
5324,2027-12-23 13:04:52.816627+08:00,乙未,辛卯,丙戌,庚寅,丁卯,壬戌,丁卯,壬申,乙未,辛寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7104748859533119323,2025-06-05 10:09:56.743345+08:00
5325,2027-12-23 14:04:52.816627+08:00,乙未,辛卯,丙戌,庚寅,丁卯,壬戌,丁卯,壬申,壬戌,辛寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4315540661589534010,2025-06-05 10:09:56.743345+08:00
5326,2027-12-23 15:04:52.816627+08:00,丙申,辛卯,丙戌,辛卯,丁卯,壬戌,丁卯,壬申,丙申,辛卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7031159944214413689,2025-06-05 10:09:56.743345+08:00
5327,2027-12-23 16:04:52.816627+08:00,丙申,辛卯,丙戌,辛卯,丁卯,壬戌,丁卯,壬申,癸亥,辛卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3261704031964644076,2025-06-05 10:09:56.743345+08:00
5328,2027-12-24 09:04:52.816627+08:00,乙巳,丁丑,壬申,庚子,丁卯,壬戌,丁卯,壬申,乙巳,丁寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10881193495835253194,2025-06-05 10:09:56.743345+08:00
5329,2027-12-24 10:04:52.816627+08:00,乙巳,丁丑,壬申,庚子,丁卯,壬戌,丁卯,壬申,壬申,丁寅,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4703048231857623620,2025-06-05 10:09:56.743345+08:00
5330,2027-12-24 11:04:52.816627+08:00,丙午,壬辰,丁亥,辛丑,丁卯,壬戌,丁卯,壬申,丙午,丁卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16274571786242311350,2025-06-05 10:09:56.743345+08:00
5331,2027-12-24 12:04:52.816627+08:00,丙午,壬辰,丁亥,辛丑,丁卯,壬戌,丁卯,壬申,癸酉,壬卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1657250650341027978,2025-06-05 10:09:56.743345+08:00
5332,2027-12-24 13:04:52.816627+08:00,丁未,壬辰,丁亥,壬寅,丁卯,壬戌,丁卯,壬申,丁未,壬卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15890579927839882390,2025-06-05 10:09:56.743345+08:00
5333,2027-12-24 14:04:52.816627+08:00,丁未,壬辰,丁亥,壬寅,丁卯,壬戌,丁卯,壬申,甲戌,壬卯,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9919360480386174335,2025-06-05 10:09:56.743345+08:00
5334,2027-12-24 15:04:52.816627+08:00,戊申,壬辰,丁亥,癸卯,丁卯,壬戌,丁卯,壬申,戊申,壬辰,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17327433242347290083,2025-06-05 10:09:56.743345+08:00
5335,2027-12-24 16:04:52.816627+08:00,戊申,壬辰,丁亥,癸卯,丁卯,壬戌,丁卯,壬申,乙亥,壬辰,己卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17606114969836170844,2025-06-05 10:09:56.743345+08:00
5336,2027-12-27 09:04:52.816627+08:00,辛巳,庚辰,乙亥,丙子,丁卯,壬戌,丁卯,壬申,辛巳,庚巳,庚卯,壬午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10972757776172425016,2025-06-05 10:09:56.743345+08:00
